Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
BEFORE_COMPUTE_DPAT,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072934061e-02,3.1440199316e-04,1.5927522066e+01,1.5927522066e+01,2.3194367267e+01,1.6812700778e-02,1.7080550082e-02,1.7332199961e-02,-1.1041885962e-01,-5.1166895147e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072934061e-02,3.1440199316e-04,1.5927522066e+01,1.5927522066e+01,2.3194367267e+01,1.6812700778e-02,1.7080550082e-02,1.7332199961e-02,-1.1041885962e-01,-5.1166895147e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072934061e-02,3.1440199316e-04,1.5927522066e+01,1.5927522066e+01,2.3194367267e+01,1.6812700778e-02,1.7080550082e-02,1.7332199961e-02,-1.1041885962e-01,-5.1166895147e-01,Multi-Modal,0,1.3300110143e-02,1.4243316123e-02,1.5186522102e-02,1.8959346020e-02,1.9902552000e-02,2.0845757979e-02,1.3300110143e-02,1.4243316123e-02,1.5186522102e-02,1.8959346020e-02,1.9902552000e-02,2.0845757979e-02
BEFORE_COMPUTE_DPAT,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264630055e+00,7.6568566868e-04,5.4256463211e+00,5.4256463211e+00,1.0246587000e+01,1.2258000374e+00,1.2264100313e+00,1.2271200418e+00,-1.0422452866e+00,1.0332557322e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264630055e+00,7.6568566868e-04,5.4256463211e+00,5.4256463211e+00,1.0246587000e+01,1.2258000374e+00,1.2264100313e+00,1.2271200418e+00,-1.0422452866e+00,1.0332557322e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264630055e+00,7.6568566868e-04,5.4256463211e+00,5.4256463211e+00,1.0246587000e+01,1.2258000374e+00,1.2264100313e+00,1.2271200418e+00,-1.0422452866e+00,1.0332557322e-01,Multi-Modal,0,1.2172747775e+00,1.2195718345e+00,1.2218688915e+00,1.2310571196e+00,1.2333541766e+00,1.2356512336e+00,1.2172747775e+00,1.2195718345e+00,1.2218688915e+00,1.2310571196e+00,1.2333541766e+00,1.2356512336e+00
BEFORE_COMPUTE_DPAT,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017074112e-07,9.0151002353e-07,4.9110260235e+01,6.7360994967e+01,4.9110260235e+01,-9.1615197562e-07,-4.1846399768e-07,-4.5197701581e-08,1.2644103745e+01,3.2037072494e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017074112e-07,9.0151002353e-07,4.9110260235e+01,6.7360994967e+01,4.9110260235e+01,-9.1615197562e-07,-4.1846399768e-07,-4.5197701581e-08,1.2644103745e+01,3.2037072494e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017074112e-07,9.0151002353e-07,4.9110260235e+01,6.7360994967e+01,4.9110260235e+01,-9.1615197562e-07,-4.1846399768e-07,-4.5197701581e-08,1.2644103745e+01,3.2037072494e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,5,414,IbiasErr2,n/a,n/a,50,-1.5407276968e-03,1.1616263986e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1556000449e-02,-3.6790899467e-03,9.2521896586e-03,-1.1000567635e+00,1.0312189743e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,414,IbiasErr2,n/a,n/a,50,-1.5407276968e-03,1.1616263986e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1556000449e-02,-3.6790899467e-03,9.2521896586e-03,-1.1000567635e+00,1.0312189743e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,414,IbiasErr2,n/a,n/a,50,-1.5407276968e-03,1.1616263986e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1556000449e-02,-3.6790899467e-03,9.2521896586e-03,-1.1000567635e+00,1.0312189743e-01,Multi-Modal,0,-1.4093589552e-01,-1.0608710357e-01,-7.1238311610e-02,6.8156856217e-02,1.0300564817e-01,1.3785444013e-01,-1.4093589552e-01,-1.0608710357e-01,-7.1238311610e-02,6.8156856217e-02,1.0300564817e-01,1.3785444013e-01
BEFORE_COMPUTE_DPAT,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685873937e-03,2.9496477733e-03,6.0720709413e+00,6.0720709413e+00,7.9409013982e+00,-1.0357500054e-02,-8.4166000597e-03,-6.3692801632e-03,-6.1367965704e-02,9.8811650602e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685873937e-03,2.9496477733e-03,6.0720709413e+00,6.0720709413e+00,7.9409013982e+00,-1.0357500054e-02,-8.4166000597e-03,-6.3692801632e-03,-6.1367965704e-02,9.8811650602e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685873937e-03,2.9496477733e-03,6.0720709413e+00,6.0720709413e+00,7.9409013982e+00,-1.0357500054e-02,-8.4166000597e-03,-6.3692801632e-03,-6.1367965704e-02,9.8811650602e-02,Gaussian,0,-4.3664360673e-02,-3.4815417353e-02,-2.5966474033e-02,9.4292992458e-03,1.8278242566e-02,2.7127185885e-02,-4.3664360673e-02,-3.4815417353e-02,-2.5966474033e-02,9.4292992458e-03,1.8278242566e-02,2.7127185885e-02
BEFORE_COMPUTE_DPAT,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146449804e-01,3.4046340319e-03,1.8745478890e+01,3.9997982582e+01,1.8745478890e+01,-4.9343299866e-01,-4.9160949886e-01,-4.8919901252e-01,3.9220089457e-01,-4.2088740294e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146449804e-01,3.4046340319e-03,1.8745478890e+01,3.9997982582e+01,1.8745478890e+01,-4.9343299866e-01,-4.9160949886e-01,-4.8919901252e-01,3.9220089457e-01,-4.2088740294e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146449804e-01,3.4046340319e-03,1.8745478890e+01,3.9997982582e+01,1.8745478890e+01,-4.9343299866e-01,-4.9160949886e-01,-4.8919901252e-01,3.9220089457e-01,-4.2088740294e-01,Gaussian,0,-5.3232010643e-01,-5.2210620433e-01,-5.1189230223e-01,-4.7103669385e-01,-4.6082279176e-01,-4.5060888966e-01,-5.3232010643e-01,-5.2210620433e-01,-5.1189230223e-01,-4.7103669385e-01,-4.6082279176e-01,-4.5060888966e-01
BEFORE_COMPUTE_DPAT,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066695750e-01,3.3104847617e-03,1.9198290613e+01,4.1215818641e+01,1.9198290613e+01,-4.9251401424e-01,-4.9076399207e-01,-4.8826500773e-01,2.1309547312e+00,-5.4098506299e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066695750e-01,3.3104847617e-03,1.9198290613e+01,4.1215818641e+01,1.9198290613e+01,-4.9251401424e-01,-4.9076399207e-01,-4.8826500773e-01,2.1309547312e+00,-5.4098506299e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066695750e-01,3.3104847617e-03,1.9198290613e+01,4.1215818641e+01,1.9198290613e+01,-4.9251401424e-01,-4.9076399207e-01,-4.8826500773e-01,2.1309547312e+00,-5.4098506299e-01,Gaussian,0,-5.3039277464e-01,-5.2046132035e-01,-5.1052986607e-01,-4.7080404893e-01,-4.6087259464e-01,-4.5094114036e-01,-5.3039277464e-01,-5.2046132035e-01,-5.1052986607e-01,-4.7080404893e-01,-4.6087259464e-01,-4.5094114036e-01
BEFORE_COMPUTE_DPAT,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006793952e+00,3.0338625724e-05,9.8137424981e+02,9.9630275278e+02,9.8137424981e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.7829450920e-01,1.4003907791e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006793952e+00,3.0338625724e-05,9.8137424981e+02,9.9630275278e+02,9.8137424981e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.7829450920e-01,1.4003907791e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006793952e+00,3.0338625724e-05,9.8137424981e+02,9.9630275278e+02,9.8137424981e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.7829450920e-01,1.4003907791e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012200058e-01,3.3183658623e-04,4.3977181071e+00,4.6428497599e+00,4.3977181071e+00,4.9983900785e-01,5.0012850761e-01,5.0037801266e-01,-1.1164898238e+00,-4.1607809816e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012200058e-01,3.3183658623e-04,4.3977181071e+00,4.6428497599e+00,4.3977181071e+00,4.9983900785e-01,5.0012850761e-01,5.0037801266e-01,-1.1164898238e+00,-4.1607809816e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012200058e-01,3.3183658623e-04,4.3977181071e+00,4.6428497599e+00,4.3977181071e+00,4.9983900785e-01,5.0012850761e-01,5.0037801266e-01,-1.1164898238e+00,-4.1607809816e-03,Multi-Modal,0,4.9613996154e-01,4.9713547130e-01,4.9813098106e-01,5.0211302009e-01,5.0310852985e-01,5.0410403961e-01,4.9613996154e-01,4.9713547130e-01,4.9813098106e-01,5.0211302009e-01,5.0310852985e-01,5.0410403961e-01
BEFORE_COMPUTE_DPAT,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019389868e-01,3.0997833912e-04,4.6305097758e+00,5.0475573659e+00,4.6305097758e+00,4.9995800853e-01,5.0019347668e-01,5.0042897463e-01,-1.0345305758e+00,8.2575478583e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019389868e-01,3.0997833912e-04,4.6305097758e+00,5.0475573659e+00,4.6305097758e+00,4.9995800853e-01,5.0019347668e-01,5.0042897463e-01,-1.0345305758e+00,8.2575478583e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019389868e-01,3.0997833912e-04,4.6305097758e+00,5.0475573659e+00,4.6305097758e+00,4.9995800853e-01,5.0019347668e-01,5.0042897463e-01,-1.0345305758e+00,8.2575478583e-02,Multi-Modal,0,4.9647415861e-01,4.9740409363e-01,4.9833402864e-01,5.0205376871e-01,5.0298370373e-01,5.0391363875e-01,4.9647415861e-01,4.9740409363e-01,4.9833402864e-01,5.0205376871e-01,5.0298370373e-01,5.0391363875e-01
BEFORE_COMPUTE_DPAT,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031542067e-04,2.3314584169e-05,7.7249990648e+00,7.7249990648e+00,1.2862973404e+01,6.0039298842e-04,6.1740301317e-04,6.4073700923e-04,-3.4474505527e-01,1.3139982483e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031542067e-04,2.3314584169e-05,7.7249990648e+00,7.7249990648e+00,1.2862973404e+01,6.0039298842e-04,6.1740301317e-04,6.4073700923e-04,-3.4474505527e-01,1.3139982483e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031542067e-04,2.3314584169e-05,7.7249990648e+00,7.7249990648e+00,1.2862973404e+01,6.0039298842e-04,6.1740301317e-04,6.4073700923e-04,-3.4474505527e-01,1.3139982483e-01,Gaussian,0,3.4054041065e-04,4.1048416316e-04,4.8042791566e-04,7.6020292569e-04,8.3014667819e-04,9.0009043070e-04,3.4054041065e-04,4.1048416316e-04,4.8042791566e-04,7.6020292569e-04,8.3014667819e-04,9.0009043070e-04
BEFORE_COMPUTE_DPAT,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523354034e+01,3.4388372829e-01,2.8853221023e+00,5.8385567940e+00,2.8853221023e+00,1.0320099831e+01,1.0493000031e+01,1.0840499878e+01,1.0274976685e-01,-3.1868380750e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523354034e+01,3.4388372829e-01,2.8853221023e+00,5.8385567940e+00,2.8853221023e+00,1.0320099831e+01,1.0493000031e+01,1.0840499878e+01,1.0274976685e-01,-3.1868380750e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523354034e+01,3.4388372829e-01,2.8853221023e+00,5.8385567940e+00,2.8853221023e+00,1.0320099831e+01,1.0493000031e+01,1.0840499878e+01,1.0274976685e-01,-3.1868380750e-01,Multi-Modal,0,6.3967492949e+00,7.4284004798e+00,8.4600516647e+00,1.2586656404e+01,1.3500000000e+01,1.3500000000e+01,6.3967492949e+00,7.4284004798e+00,8.4600516647e+00,1.2586656404e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580419824e-02,1.1758789964e-04,1.4009259404e+02,4.2685917449e+02,1.4009259404e+02,5.0468098372e-02,5.0592899323e-02,5.0655301660e-02,1.3753675398e+00,8.5393247129e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580419824e-02,1.1758789964e-04,1.4009259404e+02,4.2685917449e+02,1.4009259404e+02,5.0468098372e-02,5.0592899323e-02,5.0655301660e-02,1.3753675398e+00,8.5393247129e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580419824e-02,1.1758789964e-04,1.4009259404e+02,4.2685917449e+02,1.4009259404e+02,5.0468098372e-02,5.0592899323e-02,5.0655301660e-02,1.3753675398e+00,8.5393247129e-01,Gaussian (Right tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122217894e-01,3.3234149182e-03,1.9179285135e+01,4.0999775560e+01,1.9179285135e+01,-4.9302598834e-01,-4.9152699113e-01,-4.8865300417e-01,2.1196253998e+00,-5.3441358132e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122217894e-01,3.3234149182e-03,1.9179285135e+01,4.0999775560e+01,1.9179285135e+01,-4.9302598834e-01,-4.9152699113e-01,-4.8865300417e-01,2.1196253998e+00,-5.3441358132e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122217894e-01,3.3234149182e-03,1.9179285135e+01,4.0999775560e+01,1.9179285135e+01,-4.9302598834e-01,-4.9152699113e-01,-4.8865300417e-01,2.1196253998e+00,-5.3441358132e-01,Multi-Modal,0,-5.3110315795e-01,-5.2113291320e-01,-5.1116266845e-01,-4.7128168943e-01,-4.6131144467e-01,-4.5134119992e-01,-5.3110315795e-01,-5.2113291320e-01,-5.1116266845e-01,-4.7128168943e-01,-4.6131144467e-01,-4.5134119992e-01
BEFORE_COMPUTE_DPAT,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636846043e-03,6.7181270860e-05,1.6193424956e+01,1.6193424956e+01,9.2652962461e+02,3.2199500129e-03,3.2574399374e-03,3.3074200619e-03,7.5251624642e-01,-1.9617084090e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636846043e-03,6.7181270860e-05,1.6193424956e+01,1.6193424956e+01,9.2652962461e+02,3.2199500129e-03,3.2574399374e-03,3.3074200619e-03,7.5251624642e-01,-1.9617084090e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636846043e-03,6.7181270860e-05,1.6193424956e+01,1.6193424956e+01,9.2652962461e+02,3.2199500129e-03,3.2574399374e-03,3.3074200619e-03,7.5251624642e-01,-1.9617084090e-01,Gaussian,0,2.4575093540e-03,2.6590531666e-03,2.8605969792e-03,3.6667722295e-03,3.8683160421e-03,4.0698598546e-03,2.4575093540e-03,2.6590531666e-03,2.8605969792e-03,3.6667722295e-03,3.8683160421e-03,4.0698598546e-03
BEFORE_COMPUTE_DPAT,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123248053e+00,2.5402200471e-02,1.5908395534e+01,1.5908395534e+01,1.9521606561e+01,3.3948600292e+00,3.4146900177e+00,3.4268898964e+00,9.2881295456e-03,-4.4090221768e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123248053e+00,2.5402200471e-02,1.5908395534e+01,1.5908395534e+01,1.9521606561e+01,3.3948600292e+00,3.4146900177e+00,3.4268898964e+00,9.2881295456e-03,-4.4090221768e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123248053e+00,2.5402200471e-02,1.5908395534e+01,1.5908395534e+01,1.9521606561e+01,3.3948600292e+00,3.4146900177e+00,3.4268898964e+00,9.2881295456e-03,-4.4090221768e-01,Gaussian,0,3.1074983996e+00,3.1837050010e+00,3.2599116024e+00,3.5647380081e+00,3.6409446095e+00,3.7171512109e+00,3.1074983996e+00,3.1837050010e+00,3.2599116024e+00,3.5647380081e+00,3.6409446095e+00,3.7171512109e+00
BEFORE_COMPUTE_DPAT,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785801467e-07,1.3980976540e-08,2.3331236174e+00,2.3331236174e+00,2.4352602303e+00,9.8528994386e-07,9.9378996765e-07,1.0087600231e-06,-9.9989099868e-01,2.9922515738e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785801467e-07,1.3980976540e-08,2.3331236174e+00,2.3331236174e+00,2.4352602303e+00,9.8528994386e-07,9.9378996765e-07,1.0087600231e-06,-9.9989099868e-01,2.9922515738e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785801467e-07,1.3980976540e-08,2.3331236174e+00,2.3331236174e+00,2.4352602303e+00,9.8528994386e-07,9.9378996765e-07,1.0087600231e-06,-9.9989099868e-01,2.9922515738e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.1397215543e-07,1.0817438739e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.1397215543e-07,1.0817438739e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265667963e+00,7.7444060041e-04,5.4089836576e+00,5.4089836576e+00,1.0086077480e+01,1.2258000374e+00,1.2265749574e+00,1.2272700071e+00,-1.2307304520e+00,7.9350382326e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265667963e+00,7.7444060041e-04,5.4089836576e+00,5.4089836576e+00,1.0086077480e+01,1.2258000374e+00,1.2265749574e+00,1.2272700071e+00,-1.2307304520e+00,7.9350382326e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265667963e+00,7.7444060041e-04,5.4089836576e+00,5.4089836576e+00,1.0086077480e+01,1.2258000374e+00,1.2265749574e+00,1.2272700071e+00,-1.2307304520e+00,7.9350382326e-02,Clamped (Left),0,1.2172735091e+00,1.2195968309e+00,1.2219201527e+00,1.2288901181e+00,1.2296645587e+00,1.2312134399e+00,1.2172735091e+00,1.2195968309e+00,1.2219201527e+00,1.2288901181e+00,1.2296645587e+00,1.2312134399e+00
BEFORE_COMPUTE_DPAT,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568373978e-04,2.3294237235e-05,7.8085656452e+00,7.8085656452e+00,1.2797389903e+01,6.0586299514e-04,6.2436549342e-04,6.4632098656e-04,-4.3893918810e-01,1.9337111467e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568373978e-04,2.3294237235e-05,7.8085656452e+00,7.8085656452e+00,1.2797389903e+01,6.0586299514e-04,6.2436549342e-04,6.4632098656e-04,-4.3893918810e-01,1.9337111467e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568373978e-04,2.3294237235e-05,7.8085656452e+00,7.8085656452e+00,1.2797389903e+01,6.0586299514e-04,6.2436549342e-04,6.4632098656e-04,-4.3893918810e-01,1.9337111467e-01,Gaussian,0,3.4615289297e-04,4.1603560467e-04,4.8591831637e-04,7.6544916319e-04,8.3533187489e-04,9.0521458660e-04,3.4615289297e-04,4.1603560467e-04,4.8591831637e-04,7.6544916319e-04,8.3533187489e-04,9.0521458660e-04
BEFORE_COMPUTE_DPAT,5,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.2668699980e-01,2.2293122964e-02,3.1895190579e+00,1.2958959326e+01,3.1895190579e+00,3.1415501237e-01,3.2545448840e-01,3.4707999229e-01,4.2139060571e-01,-5.1463152089e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
