Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,4,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8541853905e-01,2.7569973408e-03,2.2417930838e+01,5.0124753595e+01,2.2417930838e+01,-4.8752701283e-01,-4.8534150422e-01,-4.8365500569e-01,-2.9059032029e-01,4.6835375530e-02,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122784071e-02,2.3593050164e-04,2.1295514224e+01,2.1295514224e+01,3.0838482428e+01,1.6983099282e-02,1.7141450197e-02,1.7251100391e-02,-3.3420694676e-02,-3.7325865419e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122784071e-02,2.3593050164e-04,2.1295514224e+01,2.1295514224e+01,3.0838482428e+01,1.6983099282e-02,1.7141450197e-02,1.7251100391e-02,-3.3420694676e-02,-3.7325865419e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7122784071e-02,2.3593050164e-04,2.1295514224e+01,2.1295514224e+01,3.0838482428e+01,1.6983099282e-02,1.7141450197e-02,1.7251100391e-02,-3.3420694676e-02,-3.7325865419e-01,Gaussian,0,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02
BEFORE_COMPUTE_DPAT,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261208010e+00,7.7065156757e-04,5.2426694646e+00,5.2426694646e+00,1.0328575642e+01,1.2254500389e+00,1.2261400223e+00,1.2267700434e+00,-1.0239709476e+00,-1.0998332970e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261208010e+00,7.7065156757e-04,5.2426694646e+00,5.2426694646e+00,1.0328575642e+01,1.2254500389e+00,1.2261400223e+00,1.2267700434e+00,-1.0239709476e+00,-1.0998332970e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261208010e+00,7.7065156757e-04,5.2426694646e+00,5.2426694646e+00,1.0328575642e+01,1.2254500389e+00,1.2261400223e+00,1.2267700434e+00,-1.0239709476e+00,-1.0998332970e-01,Multi-Modal,0,1.2168729822e+00,1.2191849369e+00,1.2214968916e+00,1.2307447104e+00,1.2330566651e+00,1.2353686198e+00,1.2168729822e+00,1.2191849369e+00,1.2214968916e+00,1.2307447104e+00,1.2330566651e+00,1.2353686198e+00
BEFORE_COMPUTE_DPAT,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2613410121e-06,3.2639885087e-06,1.3198439423e+01,1.8970792711e+01,1.3198439423e+01,2.5255699256e-06,2.7901299973e-06,3.0546800645e-06,4.7598443025e+01,6.8217482111e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2613410121e-06,3.2639885087e-06,1.3198439423e+01,1.8970792711e+01,1.3198439423e+01,2.5255699256e-06,2.7901299973e-06,3.0546800645e-06,4.7598443025e+01,6.8217482111e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,49,2.8050540977e-06,4.9880993539e-07,8.6669585306e+01,1.2383144237e+02,8.6669585306e+01,2.5255699256e-06,2.7745700208e-06,3.0235601116e-06,1.7515386903e+00,5.5519515765e-01,Gaussian (Left tailed),1,-3.5906521092e-05,-2.6114555566e-05,-1.6322590040e-05,1.3053306538e-05,1.6317295047e-05,2.2845272064e-05,-3.5906521092e-05,-2.6114555566e-05,-1.6322590040e-05,1.3053306538e-05,1.6317295047e-05,2.2845272064e-05
BEFORE_COMPUTE_DPAT,4,414,IbiasErr2,n/a,n/a,50,2.8896738077e-03,9.8809138582e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046997517e-04,4.9832148943e-03,9.4841597602e-03,-3.2216739508e-02,-6.2174874174e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,414,IbiasErr2,n/a,n/a,50,2.8896738077e-03,9.8809138582e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046997517e-04,4.9832148943e-03,9.4841597602e-03,-3.2216739508e-02,-6.2174874174e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,414,IbiasErr2,n/a,n/a,50,2.8896738077e-03,9.8809138582e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-7.5046997517e-04,4.9832148943e-03,9.4841597602e-03,-3.2216739508e-02,-6.2174874174e-01,Multi-Modal,0,-1.1568129249e-01,-8.6038550916e-02,-5.6395809341e-02,6.2175156957e-02,9.1817898531e-02,1.2146064011e-01,-1.1568129249e-01,-8.6038550916e-02,-5.6395809341e-02,6.2175156957e-02,9.1817898531e-02,1.2146064011e-01
BEFORE_COMPUTE_DPAT,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453016074e-03,2.2712511188e-03,7.9038225427e+00,7.9038225427e+00,1.0294663884e+01,-1.0005700402e-02,-7.9200500622e-03,-6.4690099098e-03,-2.5312020592e-01,-9.9107136238e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453016074e-03,2.2712511188e-03,7.9038225427e+00,7.9038225427e+00,1.0294663884e+01,-1.0005700402e-02,-7.9200500622e-03,-6.4690099098e-03,-2.5312020592e-01,-9.9107136238e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.1453016074e-03,2.2712511188e-03,7.9038225427e+00,7.9038225427e+00,1.0294663884e+01,-1.0005700402e-02,-7.9200500622e-03,-6.4690099098e-03,-2.5312020592e-01,-9.9107136238e-02,Gaussian,0,-3.5400315033e-02,-2.8586561677e-02,-2.1772808320e-02,5.4822051055e-03,1.2295958462e-02,1.9109711818e-02,-3.5400315033e-02,-2.8586561677e-02,-2.1772808320e-02,5.4822051055e-03,1.2295958462e-02,1.9109711818e-02
BEFORE_COMPUTE_DPAT,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187907815e-01,2.9681173085e-03,2.1548908650e+01,4.5833868812e+01,2.1548908650e+01,-4.9368000031e-01,-4.9279299378e-01,-4.8979499936e-01,6.0010808057e-01,4.1582532978e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187907815e-01,2.9681173085e-03,2.1548908650e+01,4.5833868812e+01,2.1548908650e+01,-4.9368000031e-01,-4.9279299378e-01,-4.8979499936e-01,6.0010808057e-01,4.1582532978e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9187907815e-01,2.9681173085e-03,2.1548908650e+01,4.5833868812e+01,2.1548908650e+01,-4.9368000031e-01,-4.9279299378e-01,-4.8979499936e-01,6.0010808057e-01,4.1582532978e-01,Gaussian (Left tailed),0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811487973e-01,3.0724796220e-03,2.0408583180e+01,4.4685416678e+01,2.0408583180e+01,-4.9025899172e-01,-4.8801000416e-01,-4.8576098680e-01,-1.8143485662e-01,1.4786626151e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811487973e-01,3.0724796220e-03,2.0408583180e+01,4.4685416678e+01,2.0408583180e+01,-4.9025899172e-01,-4.8801000416e-01,-4.8576098680e-01,-1.8143485662e-01,1.4786626151e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8811487973e-01,3.0724796220e-03,2.0408583180e+01,4.4685416678e+01,2.0408583180e+01,-4.9025899172e-01,-4.8801000416e-01,-4.8576098680e-01,-1.8143485662e-01,1.4786626151e-01,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006707954e+00,2.9944372489e-05,9.9439093796e+02,1.0093245317e+03,9.9439093796e+02,1.0006500483e+00,1.0006699562e+00,1.0006899834e+00,2.7758668271e-01,3.5336426539e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006707954e+00,2.9944372489e-05,9.9439093796e+02,1.0093245317e+03,9.9439093796e+02,1.0006500483e+00,1.0006699562e+00,1.0006899834e+00,2.7758668271e-01,3.5336426539e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006707954e+00,2.9944372489e-05,9.9439093796e+02,1.0093245317e+03,9.9439093796e+02,1.0006500483e+00,1.0006699562e+00,1.0006899834e+00,2.7758668271e-01,3.5336426539e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020329893e-01,3.0943204764e-04,4.6285584326e+00,5.0665949989e+00,4.6285584326e+00,4.9992999434e-01,5.0021749735e-01,5.0046998262e-01,-9.8542789524e-01,-2.6994165813e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020329893e-01,3.0943204764e-04,4.6285584326e+00,5.0665949989e+00,4.6285584326e+00,4.9992999434e-01,5.0021749735e-01,5.0046998262e-01,-9.8542789524e-01,-2.6994165813e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0020329893e-01,3.0943204764e-04,4.6285584326e+00,5.0665949989e+00,4.6285584326e+00,4.9992999434e-01,5.0021749735e-01,5.0046998262e-01,-9.8542789524e-01,-2.6994165813e-01,Multi-Modal,0,4.9649011435e-01,4.9741841050e-01,4.9834670664e-01,5.0205989121e-01,5.0298818736e-01,5.0391648350e-01,4.9649011435e-01,4.9741841050e-01,4.9834670664e-01,5.0205989121e-01,5.0298818736e-01,5.0391648350e-01
BEFORE_COMPUTE_DPAT,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023199916e-01,3.0989364208e-04,4.5907930208e+00,5.0899192338e+00,4.5907930208e+00,4.9995899200e-01,5.0021147728e-01,5.0051099062e-01,-9.8521869718e-01,-6.4820585049e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023199916e-01,3.0989364208e-04,4.5907930208e+00,5.0899192338e+00,4.5907930208e+00,4.9995899200e-01,5.0021147728e-01,5.0051099062e-01,-9.8521869718e-01,-6.4820585049e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0023199916e-01,3.0989364208e-04,4.5907930208e+00,5.0899192338e+00,4.5907930208e+00,4.9995899200e-01,5.0021147728e-01,5.0051099062e-01,-9.8521869718e-01,-6.4820585049e-02,Multi-Modal,0,4.9651327545e-01,4.9744295638e-01,4.9837263731e-01,5.0209136101e-01,5.0302104194e-01,5.0395072286e-01,4.9651327545e-01,4.9744295638e-01,4.9837263731e-01,5.0209136101e-01,5.0302104194e-01,5.0395072286e-01
BEFORE_COMPUTE_DPAT,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830487615e-04,2.1685531719e-05,8.4281213434e+00,8.4281213434e+00,1.3706453137e+01,6.0763600050e-04,6.3049150049e-04,6.4120901516e-04,-1.3010692717e-01,3.2978832428e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830487615e-04,2.1685531719e-05,8.4281213434e+00,8.4281213434e+00,1.3706453137e+01,6.0763600050e-04,6.3049150049e-04,6.4120901516e-04,-1.3010692717e-01,3.2978832428e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2830487615e-04,2.1685531719e-05,8.4281213434e+00,8.4281213434e+00,1.3706453137e+01,6.0763600050e-04,6.3049150049e-04,6.4120901516e-04,-1.3010692717e-01,3.2978832428e-01,Gaussian,0,3.6807849552e-04,4.3313509068e-04,4.9819168584e-04,7.5841806647e-04,8.2347466163e-04,8.8853125679e-04,3.6807849552e-04,4.3313509068e-04,4.9819168584e-04,7.5841806647e-04,8.2347466163e-04,8.8853125679e-04
BEFORE_COMPUTE_DPAT,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477044010e+01,3.0875896938e-01,3.2635553831e+00,6.4527615420e+00,3.2635553831e+00,1.0245499611e+01,1.0487599850e+01,1.0691499710e+01,-6.2192947337e-01,-2.0302526997e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477044010e+01,3.0875896938e-01,3.2635553831e+00,6.4527615420e+00,3.2635553831e+00,1.0245499611e+01,1.0487599850e+01,1.0691499710e+01,-6.2192947337e-01,-2.0302526997e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0477044010e+01,3.0875896938e-01,3.2635553831e+00,6.4527615420e+00,3.2635553831e+00,1.0245499611e+01,1.0487599850e+01,1.0691499710e+01,-6.2192947337e-01,-2.0302526997e-01,Gaussian,0,6.7719363776e+00,7.6982132857e+00,8.6244901939e+00,1.2329597826e+01,1.3255874735e+01,1.3500000000e+01,6.7719363776e+00,7.6982132857e+00,8.6244901939e+00,1.2329597826e+01,1.3255874735e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080916151e-02,2.3060597039e-04,7.7938261597e+01,2.1115515410e+02,7.7938261597e+01,4.5934900641e-02,4.6184498817e-02,4.6246901155e-02,-5.4654923519e-01,-7.8659618221e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080916151e-02,2.3060597039e-04,7.7938261597e+01,2.1115515410e+02,7.7938261597e+01,4.5934900641e-02,4.6184498817e-02,4.6246901155e-02,-5.4654923519e-01,-7.8659618221e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6080916151e-02,2.3060597039e-04,7.7938261597e+01,2.1115515410e+02,7.7938261597e+01,4.5934900641e-02,4.6184498817e-02,4.6246901155e-02,-5.4654923519e-01,-7.8659618221e-01,Clamped (Left),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,4,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8887285948e-01,3.0858158748e-03,2.0402259372e+01,4.4410417791e+01,2.0402259372e+01,-4.9128699303e-01,-4.8866300285e-01,-4.8653900623e-01,-2.4305122692e-01,1.8053728963e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8887285948e-01,3.0858158748e-03,2.0402259372e+01,4.4410417791e+01,2.0402259372e+01,-4.9128699303e-01,-4.8866300285e-01,-4.8653900623e-01,-2.4305122692e-01,1.8053728963e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8887285948e-01,3.0858158748e-03,2.0402259372e+01,4.4410417791e+01,2.0402259372e+01,-4.9128699303e-01,-4.8866300285e-01,-4.8653900623e-01,-2.4305122692e-01,1.8053728963e-01,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,4,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2743842062e-03,9.3688225450e-05,1.1649931428e+01,1.1649931428e+01,6.6435105199e+02,3.1891800463e-03,3.2891300507e-03,3.3266099636e-03,3.3721307833e-01,-6.1389099117e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2743842062e-03,9.3688225450e-05,1.1649931428e+01,1.1649931428e+01,6.6435105199e+02,3.1891800463e-03,3.2891300507e-03,3.3266099636e-03,3.3721307833e-01,-6.1389099117e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2743842062e-03,9.3688225450e-05,1.1649931428e+01,1.1649931428e+01,6.6435105199e+02,3.1891800463e-03,3.2891300507e-03,3.3266099636e-03,3.3721307833e-01,-6.1389099117e-01,Multi-Modal,0,2.1501255008e-03,2.4311901771e-03,2.7122548535e-03,3.8365135589e-03,4.1175782352e-03,4.3986429116e-03,2.1501255008e-03,2.4311901771e-03,2.7122548535e-03,3.8365135589e-03,4.1175782352e-03,4.3986429116e-03
BEFORE_COMPUTE_DPAT,4,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4119067907e+00,2.7958717991e-02,1.4448763869e+01,1.4448763869e+01,1.7741553876e+01,3.3933200836e+00,3.4153400660e+00,3.4300999641e+00,3.2162185806e-01,-4.8399995989e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4119067907e+00,2.7958717991e-02,1.4448763869e+01,1.4448763869e+01,1.7741553876e+01,3.3933200836e+00,3.4153400660e+00,3.4300999641e+00,3.2162185806e-01,-4.8399995989e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4119067907e+00,2.7958717991e-02,1.4448763869e+01,1.4448763869e+01,1.7741553876e+01,3.3933200836e+00,3.4153400660e+00,3.4300999641e+00,3.2162185806e-01,-4.8399995989e-01,Gaussian,0,3.0764021748e+00,3.1602783288e+00,3.2441544828e+00,3.5796590987e+00,3.6635352527e+00,3.7474114066e+00,3.0764021748e+00,3.1602783288e+00,3.2441544828e+00,3.5796590987e+00,3.6635352527e+00,3.7474114066e+00
BEFORE_COMPUTE_DPAT,4,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0009068774e-06,1.1195129168e-08,2.9504821323e+00,3.0044882578e+00,2.9504821323e+00,9.9592102742e-07,1.0020550008e-06,1.0070400549e-06,-1.2063659210e-01,-3.4674594113e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0009068774e-06,1.1195129168e-08,2.9504821323e+00,3.0044882578e+00,2.9504821323e+00,9.9592102742e-07,1.0020550008e-06,1.0070400549e-06,-1.2063659210e-01,-3.4674594113e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0009068774e-06,1.1195129168e-08,2.9504821323e+00,3.0044882578e+00,2.9504821323e+00,9.9592102742e-07,1.0020550008e-06,1.0070400549e-06,-1.2063659210e-01,-3.4674594113e-01,Gaussian,0,8.9999997499e-07,9.0015071487e-07,9.3373610237e-07,1.0680776524e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,9.0015071487e-07,9.3373610237e-07,1.0680776524e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,4,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261263967e+00,7.6976293333e-04,5.2511448579e+00,5.2511448579e+00,1.0338076097e+01,1.2253799438e+00,1.2262699604e+00,1.2267700434e+00,-9.8429880415e-01,-1.6652075588e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261263967e+00,7.6976293333e-04,5.2511448579e+00,5.2511448579e+00,1.0338076097e+01,1.2253799438e+00,1.2262699604e+00,1.2267700434e+00,-9.8429880415e-01,-1.6652075588e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2261263967e+00,7.6976293333e-04,5.2511448579e+00,5.2511448579e+00,1.0338076097e+01,1.2253799438e+00,1.2262699604e+00,1.2267700434e+00,-9.8429880415e-01,-1.6652075588e-01,Clamped (Left),0,1.2168892415e+00,1.2191985303e+00,1.2215078191e+00,1.2284356855e+00,1.2292054484e+00,1.2307449743e+00,1.2168892415e+00,1.2191985303e+00,1.2215078191e+00,1.2284356855e+00,1.2292054484e+00,1.2307449743e+00
BEFORE_COMPUTE_DPAT,4,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3315747771e-04,2.1727703954e-05,8.4862085274e+00,8.4862085274e+00,1.3605404005e+01,6.1471399385e-04,6.3498099917e-04,6.4861797728e-04,-1.8366191892e-01,2.8709284962e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,4,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3315747771e-04,2.1727703954e-05,8.4862085274e+00,8.4862085274e+00,1.3605404005e+01,6.1471399385e-04,6.3498099917e-04,6.4861797728e-04,-1.8366191892e-01,2.8709284962e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,4,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3315747771e-04,2.1727703954e-05,8.4862085274e+00,8.4862085274e+00,1.3605404005e+01,6.1471399385e-04,6.3498099917e-04,6.4861797728e-04,-1.8366191892e-01,2.8709284962e-01,Multi-Modal,0,3.7242503026e-04,4.3760814212e-04,5.0279125399e-04,7.6352370144e-04,8.2870681330e-04,8.9388992517e-04,3.7242503026e-04,4.3760814212e-04,5.0279125399e-04,7.6352370144e-04,8.2870681330e-04,8.9388992517e-04
