Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,3,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8681709528e-01,2.9533391077e-03,2.1085408363e+01,4.6634545488e+01,2.1085408363e+01,-4.8869574070e-01,-4.8700945079e-01,-4.8457369208e-01,5.8819668676e-01,-2.3399959627e-01,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316030189e-02,2.8077198282e-04,1.8123876447e+01,1.8123876447e+01,2.5683913273e+01,1.7104731873e-02,1.7368651927e-02,1.7543245107e-02,-2.6090078367e-01,-3.4642309917e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316030189e-02,2.8077198282e-04,1.8123876447e+01,1.8123876447e+01,2.5683913273e+01,1.7104731873e-02,1.7368651927e-02,1.7543245107e-02,-2.6090078367e-01,-3.4642309917e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316030189e-02,2.8077198282e-04,1.8123876447e+01,1.8123876447e+01,2.5683913273e+01,1.7104731873e-02,1.7368651927e-02,1.7543245107e-02,-2.6090078367e-01,-3.4642309917e-01,Gaussian,0,1.3946766396e-02,1.4789082344e-02,1.5631398292e-02,1.9000662086e-02,1.9842978035e-02,2.0685293983e-02,1.3946766396e-02,1.4789082344e-02,1.5631398292e-02,1.9000662086e-02,1.9842978035e-02,2.0685293983e-02
BEFORE_COMPUTE_DPAT,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254536366e+00,8.1758033042e-04,4.6697348145e+00,4.6697348145e+00,1.0007727453e+01,1.2247188091e+00,1.2254381180e+00,1.2260448933e+00,-1.0513951547e+00,1.0524365102e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254536366e+00,8.1758033042e-04,4.6697348145e+00,4.6697348145e+00,1.0007727453e+01,1.2247188091e+00,1.2254381180e+00,1.2260448933e+00,-1.0513951547e+00,1.0524365102e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254536366e+00,8.1758033042e-04,4.6697348145e+00,4.6697348145e+00,1.0007727453e+01,1.2247188091e+00,1.2254381180e+00,1.2260448933e+00,-1.0513951547e+00,1.0524365102e-01,Multi-Modal,0,1.2156426727e+00,1.2180954137e+00,1.2205481547e+00,1.2303591186e+00,1.2328118596e+00,1.2352646006e+00,1.2156426727e+00,1.2180954137e+00,1.2205481547e+00,1.2303591186e+00,1.2328118596e+00,1.2352646006e+00
BEFORE_COMPUTE_DPAT,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619074199e-06,8.1280720296e-07,5.3287789505e+01,7.5894141505e+01,5.3287789505e+01,2.1148030100e-06,2.3794540311e-06,2.8309173103e-06,3.7215735787e+00,1.7487303354e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619074199e-06,8.1280720296e-07,5.3287789505e+01,7.5894141505e+01,5.3287789505e+01,2.1148030100e-06,2.3794540311e-06,2.8309173103e-06,3.7215735787e+00,1.7487303354e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619074199e-06,8.1280720296e-07,5.3287789505e+01,7.5894141505e+01,5.3287789505e+01,2.1148030100e-06,2.3794540311e-06,2.8309173103e-06,3.7215735787e+00,1.7487303354e+00,Gaussian (Left tailed),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,3,414,IbiasErr2,n/a,n/a,50,-1.3623785379e-03,1.1842624760e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224104255e-02,-3.0706901453e-04,7.0420634001e-03,-9.8090293373e-01,5.4782077095e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,414,IbiasErr2,n/a,n/a,50,-1.3623785379e-03,1.1842624760e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224104255e-02,-3.0706901453e-04,7.0420634001e-03,-9.8090293373e-01,5.4782077095e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,414,IbiasErr2,n/a,n/a,50,-1.3623785379e-03,1.1842624760e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224104255e-02,-3.0706901453e-04,7.0420634001e-03,-9.8090293373e-01,5.4782077095e-02,Clamped (Right),0,-7.2418127095e-02,-4.8732877576e-02,-3.6890252816e-02,6.9693370019e-02,1.0522124430e-01,1.4074911858e-01,-7.2418127095e-02,-4.8732877576e-02,-3.6890252816e-02,6.9693370019e-02,1.0522124430e-01,1.4074911858e-01
BEFORE_COMPUTE_DPAT,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921138441e-03,2.7354039663e-03,6.5447840981e+00,6.5447840981e+00,8.5657199321e+00,-1.0360467248e-02,-8.5090501234e-03,-6.7656394094e-03,1.5634871225e+00,5.5685110566e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921138441e-03,2.7354039663e-03,6.5447840981e+00,6.5447840981e+00,8.5657199321e+00,-1.0360467248e-02,-8.5090501234e-03,-6.7656394094e-03,1.5634871225e+00,5.5685110566e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921138441e-03,2.7354039663e-03,6.5447840981e+00,6.5447840981e+00,8.5657199321e+00,-1.0360467248e-02,-8.5090501234e-03,-6.7656394094e-03,1.5634871225e+00,5.5685110566e-01,Gaussian (Left tailed),0,-4.6587769373e-02,-3.5646153507e-02,-2.7439941608e-02,8.1203099540e-03,1.6326521853e-02,2.4532733752e-02,-4.6587769373e-02,-3.5646153507e-02,-2.7439941608e-02,8.1203099540e-03,1.6326521853e-02,2.4532733752e-02
BEFORE_COMPUTE_DPAT,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178220809e-01,3.3881358443e-03,1.8868015233e+01,4.0161491632e+01,1.8868015233e+01,-4.9370476604e-01,-4.9188160896e-01,-4.8958393931e-01,1.7982053088e-01,2.5480660309e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178220809e-01,3.3881358443e-03,1.8868015233e+01,4.0161491632e+01,1.8868015233e+01,-4.9370476604e-01,-4.9188160896e-01,-4.8958393931e-01,1.7982053088e-01,2.5480660309e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178220809e-01,3.3881358443e-03,1.8868015233e+01,4.0161491632e+01,1.8868015233e+01,-4.9370476604e-01,-4.9188160896e-01,-4.8958393931e-01,1.7982053088e-01,2.5480660309e-03,Gaussian,0,-5.3243983822e-01,-5.2227543068e-01,-5.1211102315e-01,-4.7145339302e-01,-4.6128898549e-01,-4.5112457795e-01,-5.3243983822e-01,-5.2227543068e-01,-5.1211102315e-01,-4.7145339302e-01,-4.6128898549e-01,-4.5112457795e-01
BEFORE_COMPUTE_DPAT,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945421994e-01,3.0568564728e-03,2.0658936144e+01,4.4767749689e+01,2.0658936144e+01,-4.9168014526e-01,-4.8961910605e-01,-4.8718333244e-01,3.6297264783e-01,-9.6434585392e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945421994e-01,3.0568564728e-03,2.0658936144e+01,4.4767749689e+01,2.0658936144e+01,-4.9168014526e-01,-4.8961910605e-01,-4.8718333244e-01,3.6297264783e-01,-9.6434585392e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945421994e-01,3.0568564728e-03,2.0658936144e+01,4.4767749689e+01,2.0658936144e+01,-4.9168014526e-01,-4.8961910605e-01,-4.8718333244e-01,3.6297264783e-01,-9.6434585392e-02,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006681418e+00,3.4582264311e-05,8.6105689642e+02,8.7393656279e+02,8.6105689642e+02,1.0006438494e+00,1.0006684065e+00,1.0006861687e+00,1.8006336783e+00,5.4862892676e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006681418e+00,3.4582264311e-05,8.6105689642e+02,8.7393656279e+02,8.6105689642e+02,1.0006438494e+00,1.0006684065e+00,1.0006861687e+00,1.8006336783e+00,5.4862892676e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006681418e+00,3.4582264311e-05,8.6105689642e+02,8.7393656279e+02,8.6105689642e+02,1.0006438494e+00,1.0006684065e+00,1.0006861687e+00,1.8006336783e+00,5.4862892676e-01,Gaussian (Right tailed),0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003274560e-01,3.2986244908e-04,4.5142313908e+00,4.5804418188e+00,4.5142313908e+00,4.9973762035e-01,4.9999748170e-01,5.0033998489e-01,-1.1984667525e+00,4.1488733007e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003274560e-01,3.2986244908e-04,4.5142313908e+00,4.5804418188e+00,4.5142313908e+00,4.9973762035e-01,4.9999748170e-01,5.0033998489e-01,-1.1984667525e+00,4.1488733007e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003274560e-01,3.2986244908e-04,4.5142313908e+00,4.5804418188e+00,4.5142313908e+00,4.9973762035e-01,4.9999748170e-01,5.0033998489e-01,-1.1984667525e+00,4.1488733007e-02,Multi-Modal,0,4.9607439621e-01,4.9706398356e-01,4.9805357091e-01,5.0201192029e-01,5.0300150764e-01,5.0399109499e-01,4.9607439621e-01,4.9706398356e-01,4.9805357091e-01,5.0201192029e-01,5.0300150764e-01,5.0399109499e-01
BEFORE_COMPUTE_DPAT,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017988265e-01,3.2581336679e-04,4.4197994530e+00,4.7878988316e+00,4.4197994530e+00,4.9989506602e-01,5.0019165874e-01,5.0047159195e-01,-9.6648076832e-01,-6.3562551447e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017988265e-01,3.2581336679e-04,4.4197994530e+00,4.7878988316e+00,4.4197994530e+00,4.9989506602e-01,5.0019165874e-01,5.0047159195e-01,-9.6648076832e-01,-6.3562551447e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017988265e-01,3.2581336679e-04,4.4197994530e+00,4.7878988316e+00,4.4197994530e+00,4.9989506602e-01,5.0019165874e-01,5.0047159195e-01,-9.6648076832e-01,-6.3562551447e-02,Multi-Modal,0,4.9627012224e-01,4.9724756234e-01,4.9822500244e-01,5.0213476285e-01,5.0311220295e-01,5.0408964305e-01,4.9627012224e-01,4.9724756234e-01,4.9822500244e-01,5.0213476285e-01,5.0311220295e-01,5.0408964305e-01
BEFORE_COMPUTE_DPAT,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052374637e-04,2.0162173285e-05,9.1015940364e+00,9.1015940364e+00,1.4705364182e+01,6.1282742536e-04,6.3083923305e-04,6.4133707201e-04,-2.3992205741e-01,3.5108008902e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052374637e-04,2.0162173285e-05,9.1015940364e+00,9.1015940364e+00,1.4705364182e+01,6.1282742536e-04,6.3083923305e-04,6.4133707201e-04,-2.3992205741e-01,3.5108008902e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052374637e-04,2.0162173285e-05,9.1015940364e+00,9.1015940364e+00,1.4705364182e+01,6.1282742536e-04,6.3083923305e-04,6.4133707201e-04,-2.3992205741e-01,3.5108008902e-01,Clamped (Right),0,5.0955070666e-04,5.4987505323e-04,5.7003722651e-04,7.5149678608e-04,8.1198330593e-04,8.7246982578e-04,5.0955070666e-04,5.4987505323e-04,5.7003722651e-04,7.5149678608e-04,8.1198330593e-04,8.7246982578e-04
BEFORE_COMPUTE_DPAT,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523671494e+01,3.5031222025e-01,2.8320722053e+00,5.7317169706e+00,2.8320722053e+00,1.0217593193e+01,1.0563879013e+01,1.0768884659e+01,-7.3246835975e-01,-9.6268001233e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523671494e+01,3.5031222025e-01,2.8320722053e+00,5.7317169706e+00,2.8320722053e+00,1.0217593193e+01,1.0563879013e+01,1.0768884659e+01,-7.3246835975e-01,-9.6268001233e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523671494e+01,3.5031222025e-01,2.8320722053e+00,5.7317169706e+00,2.8320722053e+00,1.0217593193e+01,1.0563879013e+01,1.0768884659e+01,-7.3246835975e-01,-9.6268001233e-02,Gaussian,0,6.3199248505e+00,7.3708615113e+00,8.4217981720e+00,1.2625544815e+01,1.3500000000e+01,1.3500000000e+01,6.3199248505e+00,7.3708615113e+00,8.4217981720e+00,1.2625544815e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237317666e-02,2.5714651405e-04,5.9321153925e+01,1.9993442224e+02,5.9321153925e+01,5.4138727486e-02,5.4325923324e-02,5.4388321936e-02,3.2094370370e-01,-1.2850448731e+00,LogNormal (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237317666e-02,2.5714651405e-04,5.9321153925e+01,1.9993442224e+02,5.9321153925e+01,5.4138727486e-02,5.4325923324e-02,5.4388321936e-02,3.2094370370e-01,-1.2850448731e+00,LogNormal (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237317666e-02,2.5714651405e-04,5.9321153925e+01,1.9993442224e+02,5.9321153925e+01,5.4138727486e-02,5.4325923324e-02,5.4388321936e-02,3.2094370370e-01,-1.2850448731e+00,LogNormal (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984554768e-01,3.0819994980e-03,2.0532724062e+01,4.4360209311e+01,2.0532724062e+01,-4.9195647240e-01,-4.9020776153e-01,-4.8745983839e-01,3.7345629588e-01,-1.4299417409e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984554768e-01,3.0819994980e-03,2.0532724062e+01,4.4360209311e+01,2.0532724062e+01,-4.9195647240e-01,-4.9020776153e-01,-4.8745983839e-01,3.7345629588e-01,-1.4299417409e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984554768e-01,3.0819994980e-03,2.0532724062e+01,4.4360209311e+01,2.0532724062e+01,-4.9195647240e-01,-4.9020776153e-01,-4.8745983839e-01,3.7345629588e-01,-1.4299417409e-01,Multi-Modal,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738258177e-03,5.4690795033e-05,1.9953545600e+01,1.9953545600e+01,1.1380719046e+03,3.2331109978e-03,3.2705785707e-03,3.3080463763e-03,-7.0132083130e-02,4.3422894023e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738258177e-03,5.4690795033e-05,1.9953545600e+01,1.9953545600e+01,1.1380719046e+03,3.2331109978e-03,3.2705785707e-03,3.3080463763e-03,-7.0132083130e-02,4.3422894023e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738258177e-03,5.4690795033e-05,1.9953545600e+01,1.9953545600e+01,1.1380719046e+03,3.2331109978e-03,3.2705785707e-03,3.3080463763e-03,-7.0132083130e-02,4.3422894023e-01,Multi-Modal,0,2.6175362773e-03,2.7816086624e-03,2.9456810475e-03,3.6019705879e-03,3.7660429730e-03,3.9301153581e-03,2.6175362773e-03,2.7816086624e-03,2.9456810475e-03,3.6019705879e-03,3.7660429730e-03,3.9301153581e-03
BEFORE_COMPUTE_DPAT,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421890e+00,2.8886808280e-02,1.3577617967e+01,1.3577617967e+01,1.7578472632e+01,3.3581709862e+00,3.3748549223e+00,3.3975830078e+00,-2.4152341148e-01,-1.4579966507e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421890e+00,2.8886808280e-02,1.3577617967e+01,1.3577617967e+01,1.7578472632e+01,3.3581709862e+00,3.3748549223e+00,3.3975830078e+00,-2.4152341148e-01,-1.4579966507e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421890e+00,2.8886808280e-02,1.3577617967e+01,1.3577617967e+01,1.7578472632e+01,3.3581709862e+00,3.3748549223e+00,3.3975830078e+00,-2.4152341148e-01,-1.4579966507e-03,Gaussian,0,3.0300004897e+00,3.1166609145e+00,3.2033213393e+00,3.5499630387e+00,3.6366234635e+00,3.7232838884e+00,3.0300004897e+00,3.1166609145e+00,3.2033213393e+00,3.5499630387e+00,3.6366234635e+00,3.7232838884e+00
BEFORE_COMPUTE_DPAT,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674664625e-07,1.2592020473e-08,2.5610576546e+00,2.5610576546e+00,2.7333002167e+00,9.8508689916e-07,9.9704146805e-07,1.0048577224e-06,-9.5137669913e-01,1.0230667960e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674664625e-07,1.2592020473e-08,2.5610576546e+00,2.5610576546e+00,2.7333002167e+00,9.8508689916e-07,9.9704146805e-07,1.0048577224e-06,-9.5137669913e-01,1.0230667960e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674664625e-07,1.2592020473e-08,2.5610576546e+00,2.5610576546e+00,2.7333002167e+00,9.8508689916e-07,9.9704146805e-07,1.0048577224e-06,-9.5137669913e-01,1.0230667960e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.2119452341e-07,1.0722987691e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2119452341e-07,1.0722987691e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255815029e+00,8.1350086693e-04,4.7455455536e+00,4.7455455536e+00,1.0005519796e+01,1.2248958349e+00,1.2255265713e+00,1.2262738943e+00,-1.0450536884e+00,2.2060649992e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255815029e+00,8.1350086693e-04,4.7455455536e+00,4.7455455536e+00,1.0005519796e+01,1.2248958349e+00,1.2255265713e+00,1.2262738943e+00,-1.0450536884e+00,2.2060649992e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255815029e+00,8.1350086693e-04,4.7455455536e+00,4.7455455536e+00,1.0005519796e+01,1.2248958349e+00,1.2255265713e+00,1.2262738943e+00,-1.0450536884e+00,2.2060649992e-01,Multi-Modal,0,1.2158194925e+00,1.2182599951e+00,1.2207004977e+00,1.2304625081e+00,1.2329030107e+00,1.2353435133e+00,1.2158194925e+00,1.2182599951e+00,1.2207004977e+00,1.2304625081e+00,1.2329030107e+00,1.2353435133e+00
BEFORE_COMPUTE_DPAT,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565654098e-04,1.9833922918e-05,9.3384878237e+00,9.3384878237e+00,1.4862474283e+01,6.1977730365e-04,6.3505436992e-04,6.4779917011e-04,8.3772918920e-02,3.5335490842e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565654098e-04,1.9833922918e-05,9.3384878237e+00,9.3384878237e+00,1.4862474283e+01,6.1977730365e-04,6.3505436992e-04,6.4779917011e-04,8.3772918920e-02,3.5335490842e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565654098e-04,1.9833922918e-05,9.3384878237e+00,9.3384878237e+00,1.4862474283e+01,6.1977730365e-04,6.3505436992e-04,6.4779917011e-04,8.3772918920e-02,3.5335490842e-01,Gaussian,0,3.9764946596e-04,4.5715123472e-04,5.1665300347e-04,7.5466007849e-04,8.1416184724e-04,8.7366361600e-04,3.9764946596e-04,4.5715123472e-04,5.1665300347e-04,7.5466007849e-04,8.1416184724e-04,8.7366361600e-04
