Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,2,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8581727564e-01,3.3406312554e-03,1.8541132850e+01,4.1327787959e+01,1.8541132850e+01,-4.8818823695e-01,-4.8581478000e-01,-4.8331642151e-01,-4.7261275097e-01,-4.5781828800e-02,Clamped (Right),0,-5.0586106318e-01,-4.9917980066e-01,-4.9583916941e-01,-4.6577348811e-01,-4.5575159435e-01,-4.4572970058e-01,-5.0586106318e-01,-4.9917980066e-01,-4.9583916941e-01,-4.6577348811e-01,-4.5575159435e-01,-4.4572970058e-01
BEFORE_COMPUTE_DPAT,2,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7173432484e-02,2.6755621869e-04,1.8841438942e+01,1.8841438942e+01,2.7130207850e+01,1.6950441524e-02,1.7181877978e-02,1.7413314432e-02,-1.0400823157e+00,-1.5656085016e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7173432484e-02,2.6755621869e-04,1.8841438942e+01,1.8841438942e+01,2.7130207850e+01,1.6950441524e-02,1.7181877978e-02,1.7413314432e-02,-1.0400823157e+00,-1.5656085016e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7173432484e-02,2.6755621869e-04,1.8841438942e+01,1.8841438942e+01,2.7130207850e+01,1.6950441524e-02,1.7181877978e-02,1.7413314432e-02,-1.0400823157e+00,-1.5656085016e-01,Clamped (Right),0,1.5568095172e-02,1.6103207610e-02,1.6370763828e-02,1.8778769796e-02,1.9581438452e-02,2.0384107109e-02,1.5568095172e-02,1.6103207610e-02,1.6370763828e-02,1.8778769796e-02,1.9581438452e-02,2.0384107109e-02
BEFORE_COMPUTE_DPAT,2,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256616116e+00,7.1508126992e-04,5.4360370860e+00,5.4360370860e+00,1.1345278486e+01,1.2251276970e+00,1.2255617380e+00,1.2262498140e+00,-9.5728061235e-01,1.4582368027e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256616116e+00,7.1508126992e-04,5.4360370860e+00,5.4360370860e+00,1.1345278486e+01,1.2251276970e+00,1.2255617380e+00,1.2262498140e+00,-9.5728061235e-01,1.4582368027e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256616116e+00,7.1508126992e-04,5.4360370860e+00,5.4360370860e+00,1.1345278486e+01,1.2251276970e+00,1.2255617380e+00,1.2262498140e+00,-9.5728061235e-01,1.4582368027e-01,Clamped (Right),0,1.2213711239e+00,1.2228012865e+00,1.2235163677e+00,1.2299520992e+00,1.2320973430e+00,1.2342425868e+00,1.2213711239e+00,1.2228012865e+00,1.2235163677e+00,1.2299520992e+00,1.2320973430e+00,1.2342425868e+00
BEFORE_COMPUTE_DPAT,2,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.4075135730e-06,5.8158010810e-07,7.4562666692e+01,1.0597996631e+02,7.4562666692e+01,1.9580215849e-06,2.4405095473e-06,2.6428431283e-06,2.2610166987e+00,9.4162827924e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.4075135730e-06,5.8158010810e-07,7.4562666692e+01,1.0597996631e+02,7.4562666692e+01,1.9580215849e-06,2.4405095473e-06,2.6428431283e-06,2.2610166987e+00,9.4162827924e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.4075135730e-06,5.8158010810e-07,7.4562666692e+01,1.0597996631e+02,7.4562666692e+01,1.9580215849e-06,2.4405095473e-06,2.6428431283e-06,2.2610166987e+00,9.4162827924e-01,Gaussian (Left tailed),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,2,414,IbiasErr2,n/a,n/a,50,7.8608337906e-04,1.1329368665e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0209959932e-02,7.5072768959e-04,1.0625700466e-02,-1.2048593012e+00,-9.9340534779e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,414,IbiasErr2,n/a,n/a,50,7.8608337906e-04,1.1329368665e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0209959932e-02,7.5072768959e-04,1.0625700466e-02,-1.2048593012e+00,-9.9340534779e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,414,IbiasErr2,n/a,n/a,50,7.8608337906e-04,1.1329368665e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0209959932e-02,7.5072768959e-04,1.0625700466e-02,-1.2048593012e+00,-9.9340534779e-02,Unknown,0,-1.3516634060e-01,-1.0117823461e-01,-6.7190128612e-02,6.8762295370e-02,1.0275040137e-01,1.3673850736e-01,-1.3516634060e-01,-1.0117823461e-01,-6.7190128612e-02,6.8762295370e-02,1.0275040137e-01,1.3673850736e-01
BEFORE_COMPUTE_DPAT,2,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4734834399e-03,3.1754814711e-03,5.6187296356e+00,5.6187296356e+00,7.3976689906e+00,-1.0458038189e-02,-9.1655030847e-03,-6.8940962665e-03,8.1624126317e-01,8.7917275369e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4734834399e-03,3.1754814711e-03,5.6187296356e+00,5.6187296356e+00,7.3976689906e+00,-1.0458038189e-02,-9.1655030847e-03,-6.8940962665e-03,8.1624126317e-01,8.7917275369e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4734834399e-03,3.1754814711e-03,5.6187296356e+00,5.6187296356e+00,7.3976689906e+00,-1.0458038189e-02,-9.1655030847e-03,-6.8940962665e-03,8.1624126317e-01,8.7917275369e-01,Multi-Modal,0,-4.6579261093e-02,-3.7052816680e-02,-2.7526372266e-02,1.0579405387e-02,2.0105849800e-02,2.9632294213e-02,-4.6579261093e-02,-3.7052816680e-02,-2.7526372266e-02,1.0579405387e-02,2.0105849800e-02,2.9632294213e-02
BEFORE_COMPUTE_DPAT,2,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9129880250e-01,3.2548112031e-03,1.9591386273e+01,4.1856106562e+01,1.9591386273e+01,-4.9345409870e-01,-4.9182432890e-01,-4.8873338103e-01,3.8995275110e-01,-5.0707964858e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9129880250e-01,3.2548112031e-03,1.9591386273e+01,4.1856106562e+01,1.9591386273e+01,-4.9345409870e-01,-4.9182432890e-01,-4.8873338103e-01,3.8995275110e-01,-5.0707964858e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9129880250e-01,3.2548112031e-03,1.9591386273e+01,4.1856106562e+01,1.9591386273e+01,-4.9345409870e-01,-4.9182432890e-01,-4.8873338103e-01,3.8995275110e-01,-5.0707964858e-02,Multi-Modal,0,-5.3035653693e-01,-5.2059210332e-01,-5.1082766971e-01,-4.7176993528e-01,-4.6200550167e-01,-4.5224106806e-01,-5.3035653693e-01,-5.2059210332e-01,-5.1082766971e-01,-4.7176993528e-01,-4.6200550167e-01,-4.5224106806e-01
BEFORE_COMPUTE_DPAT,2,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8748479664e-01,3.5263133603e-03,1.7722454546e+01,3.8993999055e+01,1.7722454546e+01,-4.9021786451e-01,-4.8765717447e-01,-4.8509648442e-01,-5.1323547220e-01,9.0033956661e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8748479664e-01,3.5263133603e-03,1.7722454546e+01,3.8993999055e+01,1.7722454546e+01,-4.9021786451e-01,-4.8765717447e-01,-4.8509648442e-01,-5.1323547220e-01,9.0033956661e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8748479664e-01,3.5263133603e-03,1.7722454546e+01,3.8993999055e+01,1.7722454546e+01,-4.9021786451e-01,-4.8765717447e-01,-4.8509648442e-01,-5.1323547220e-01,9.0033956661e-02,Multi-Modal,0,-5.2980055697e-01,-5.1922161689e-01,-5.0864267680e-01,-4.6632691648e-01,-4.5574797640e-01,-4.4516903632e-01,-5.2980055697e-01,-5.1922161689e-01,-5.0864267680e-01,-4.6632691648e-01,-4.5574797640e-01,-4.4516903632e-01
BEFORE_COMPUTE_DPAT,2,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006880641e+00,2.5576290579e-05,1.1639942991e+03,1.1819284686e+03,1.1639942991e+03,1.0006682873e+00,1.0006853938e+00,1.0007030964e+00,1.0275366871e+00,7.2385264245e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006880641e+00,2.5576290579e-05,1.1639942991e+03,1.1819284686e+03,1.1639942991e+03,1.0006682873e+00,1.0006853938e+00,1.0007030964e+00,1.0275366871e+00,7.2385264245e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006880641e+00,2.5576290579e-05,1.1639942991e+03,1.1819284686e+03,1.1639942991e+03,1.0006682873e+00,1.0006853938e+00,1.0007030964e+00,1.0275366871e+00,7.2385264245e-01,Clamped (Left),0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,2,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0015442610e-01,2.9728191252e-04,4.8725307368e+00,5.2188708997e+00,4.8725307368e+00,4.9993494153e-01,5.0009745359e-01,5.0041794777e-01,-9.9918629687e-01,5.9451670224e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0015442610e-01,2.9728191252e-04,4.8725307368e+00,5.2188708997e+00,4.8725307368e+00,4.9993494153e-01,5.0009745359e-01,5.0041794777e-01,-9.9918629687e-01,5.9451670224e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0015442610e-01,2.9728191252e-04,4.8725307368e+00,5.2188708997e+00,4.8725307368e+00,4.9993494153e-01,5.0009745359e-01,5.0041794777e-01,-9.9918629687e-01,5.9451670224e-02,Multi-Modal,0,4.9658704315e-01,4.9747888889e-01,4.9837073462e-01,5.0193811757e-01,5.0282996331e-01,5.0372180905e-01,4.9658704315e-01,4.9747888889e-01,4.9837073462e-01,5.0193811757e-01,5.0282996331e-01,5.0372180905e-01
BEFORE_COMPUTE_DPAT,2,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019435287e-01,2.9299861606e-04,4.8983382690e+00,5.3405878355e+00,4.8983382690e+00,4.9997642636e-01,5.0015649199e-01,5.0043225288e-01,-8.5823536903e-01,1.4563453737e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019435287e-01,2.9299861606e-04,4.8983382690e+00,5.3405878355e+00,4.8983382690e+00,4.9997642636e-01,5.0015649199e-01,5.0043225288e-01,-8.5823536903e-01,1.4563453737e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019435287e-01,2.9299861606e-04,4.8983382690e+00,5.3405878355e+00,4.8983382690e+00,4.9997642636e-01,5.0015649199e-01,5.0043225288e-01,-8.5823536903e-01,1.4563453737e-01,Multi-Modal,0,4.9667836947e-01,4.9755736532e-01,4.9843636117e-01,5.0195234456e-01,5.0283134041e-01,5.0371033626e-01,4.9667836947e-01,4.9755736532e-01,4.9843636117e-01,5.0195234456e-01,5.0283134041e-01,5.0371033626e-01
BEFORE_COMPUTE_DPAT,2,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2481541652e-04,2.1430627753e-05,8.4740933213e+00,8.4740933213e+00,1.3923758133e+01,6.1043974711e-04,6.2045268714e-04,6.4096623100e-04,-5.1021393604e-01,-9.5150893576e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2481541652e-04,2.1430627753e-05,8.4740933213e+00,8.4740933213e+00,1.3923758133e+01,6.1043974711e-04,6.2045268714e-04,6.4096623100e-04,-5.1021393604e-01,-9.5150893576e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2481541652e-04,2.1430627753e-05,8.4740933213e+00,8.4740933213e+00,1.3923758133e+01,6.1043974711e-04,6.2045268714e-04,6.4096623100e-04,-5.1021393604e-01,-9.5150893576e-02,Clamped (Right),0,4.9623165000e-04,5.3909290551e-04,5.6052353326e-04,7.5339918304e-04,8.1769106630e-04,8.8198294956e-04,4.9623165000e-04,5.3909290551e-04,5.6052353326e-04,7.5339918304e-04,8.1769106630e-04,8.8198294956e-04
BEFORE_COMPUTE_DPAT,2,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0569458847e+01,3.2436510996e-01,3.0115663522e+00,6.2372705537e+00,3.0115663522e+00,1.0346214294e+01,1.0556591511e+01,1.0730851173e+01,5.2890087068e-02,4.1722831382e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0569458847e+01,3.2436510996e-01,3.0115663522e+00,6.2372705537e+00,3.0115663522e+00,1.0346214294e+01,1.0556591511e+01,1.0730851173e+01,5.2890087068e-02,4.1722831382e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0569458847e+01,3.2436510996e-01,3.0115663522e+00,6.2372705537e+00,3.0115663522e+00,1.0346214294e+01,1.0556591511e+01,1.0730851173e+01,5.2890087068e-02,4.1722831382e-01,Gaussian (Left tailed),0,6.0283473076e+00,7.3258077474e+00,8.2989030773e+00,1.2515649507e+01,1.3488744837e+01,1.3500000000e+01,6.0283473076e+00,7.3258077474e+00,8.2989030773e+00,1.2515649507e+01,1.3488744837e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,2,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.7497690693e-02,1.9216311613e-04,9.1072473316e+01,2.5585501726e+02,9.1072473316e+01,4.7386605293e-02,4.7511421144e-02,4.7636236995e-02,3.1683823107e+00,-1.0513678601e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.7497690693e-02,1.9216311613e-04,9.1072473316e+01,2.5585501726e+02,9.1072473316e+01,4.7386605293e-02,4.7511421144e-02,4.7636236995e-02,3.1683823107e+00,-1.0513678601e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.7497690693e-02,1.9216311613e-04,9.1072473316e+01,2.5585501726e+02,9.1072473316e+01,4.7386605293e-02,4.7511421144e-02,4.7636236995e-02,3.1683823107e+00,-1.0513678601e+00,Gaussian,0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,2,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8776041687e-01,3.5296600086e-03,1.7731679962e+01,3.8930997914e+01,1.7731679962e+01,-4.9052840471e-01,-4.8790532351e-01,-4.8528221250e-01,-5.1001008528e-01,9.4929891822e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8776041687e-01,3.5296600086e-03,1.7731679962e+01,3.8930997914e+01,1.7731679962e+01,-4.9052840471e-01,-4.8790532351e-01,-4.8528221250e-01,-5.1001008528e-01,9.4929891822e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8776041687e-01,3.5296600086e-03,1.7731679962e+01,3.8930997914e+01,1.7731679962e+01,-4.9052840471e-01,-4.8790532351e-01,-4.8528221250e-01,-5.1001008528e-01,9.4929891822e-02,Clamped (Right),0,-5.0893837692e-01,-5.0187905690e-01,-4.9834939689e-01,-4.6658245681e-01,-4.5599347679e-01,-4.4540449676e-01,-5.0893837692e-01,-5.0187905690e-01,-4.9834939689e-01,-4.6658245681e-01,-4.5599347679e-01,-4.4540449676e-01
BEFORE_COMPUTE_DPAT,2,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2064349763e-03,5.4756316846e-05,1.9519422057e+01,1.9519422057e+01,1.1371203263e+03,3.1722099520e-03,3.1971917488e-03,3.2471553423e-03,-3.7944484168e-01,-1.8261983682e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2064349763e-03,5.4756316846e-05,1.9519422057e+01,1.9519422057e+01,1.1371203263e+03,3.1722099520e-03,3.1971917488e-03,3.2471553423e-03,-3.7944484168e-01,-1.8261983682e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2064349763e-03,5.4756316846e-05,1.9519422057e+01,1.9519422057e+01,1.1371203263e+03,3.1722099520e-03,3.1971917488e-03,3.2471553423e-03,-3.7944484168e-01,-1.8261983682e-01,Multi-Modal,0,2.5493591742e-03,2.7136281247e-03,2.8778970752e-03,3.5349728774e-03,3.6992418279e-03,3.8635107785e-03,2.5493591742e-03,2.7136281247e-03,2.8778970752e-03,3.5349728774e-03,3.6992418279e-03,3.8635107785e-03
BEFORE_COMPUTE_DPAT,2,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3852759981e+00,3.1411934411e-02,1.2577766727e+01,1.2577766727e+01,1.6073764379e+01,3.3639981747e+00,3.3928747177e+00,3.4023272991e+00,6.0250133977e-01,-4.3782635595e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3852759981e+00,3.1411934411e-02,1.2577766727e+01,1.2577766727e+01,1.6073764379e+01,3.3639981747e+00,3.3928747177e+00,3.4023272991e+00,6.0250133977e-01,-4.3782635595e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3852759981e+00,3.1411934411e-02,1.2577766727e+01,1.2577766727e+01,1.6073764379e+01,3.3639981747e+00,3.3928747177e+00,3.4023272991e+00,6.0250133977e-01,-4.3782635595e-01,Gaussian,0,3.0083327852e+00,3.1025685884e+00,3.1968043916e+00,3.5737476046e+00,3.6679834078e+00,3.7622192111e+00,3.0083327852e+00,3.1025685884e+00,3.1968043916e+00,3.5737476046e+00,3.6679834078e+00,3.7622192111e+00
BEFORE_COMPUTE_DPAT,2,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0011613449e-06,1.3174932093e-08,2.5006736915e+00,2.5594406408e+00,2.5006736915e+00,9.8753446309e-07,1.0036712297e-06,1.0115171563e-06,-1.1383347609e+00,-4.8318219924e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0011613449e-06,1.3174932093e-08,2.5006736915e+00,2.5594406408e+00,2.5006736915e+00,9.8753446309e-07,1.0036712297e-06,1.0115171563e-06,-1.1383347609e+00,-4.8318219924e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0011613449e-06,1.3174932093e-08,2.5006736915e+00,2.5594406408e+00,2.5006736915e+00,9.8753446309e-07,1.0036712297e-06,1.0115171563e-06,-1.1383347609e+00,-4.8318219924e-02,Clamped (Left),0,8.9999997499e-07,8.9999997499e-07,9.2211175235e-07,1.0406861412e-06,1.0538610733e-06,1.0802109375e-06,8.9999997499e-07,8.9999997499e-07,9.2211175235e-07,1.0406861412e-06,1.0538610733e-06,1.0802109375e-06
BEFORE_COMPUTE_DPAT,2,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256353760e+00,7.0951356576e-04,5.4663692092e+00,5.4663692092e+00,1.1446632923e+01,1.2250527143e+00,1.2256085873e+00,1.2263101339e+00,-1.0308949353e+00,1.1794829142e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256353760e+00,7.0951356576e-04,5.4663692092e+00,5.4663692092e+00,1.1446632923e+01,1.2250527143e+00,1.2256085873e+00,1.2263101339e+00,-1.0308949353e+00,1.1794829142e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2256353760e+00,7.0951356576e-04,5.4663692092e+00,5.4663692092e+00,1.1446632923e+01,1.2250527143e+00,1.2256085873e+00,1.2263101339e+00,-1.0308949353e+00,1.1794829142e-03,Multi-Modal,0,1.2171212132e+00,1.2192497539e+00,1.2213782946e+00,1.2298924574e+00,1.2320209981e+00,1.2341495388e+00,1.2171212132e+00,1.2192497539e+00,1.2213782946e+00,1.2298924574e+00,1.2320209981e+00,1.2341495388e+00
BEFORE_COMPUTE_DPAT,2,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3132058014e-04,2.1527127896e-05,8.5368344666e+00,8.5368344666e+00,1.3760613632e+01,6.1879417626e-04,6.2733367668e-04,6.4998469315e-04,-5.3118569609e-01,-1.5331159422e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,2,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3132058014e-04,2.1527127896e-05,8.5368344666e+00,8.5368344666e+00,1.3760613632e+01,6.1879417626e-04,6.2733367668e-04,6.4998469315e-04,-5.3118569609e-01,-1.5331159422e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,2,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3132058014e-04,2.1527127896e-05,8.5368344666e+00,8.5368344666e+00,1.3760613632e+01,6.1879417626e-04,6.2733367668e-04,6.4998469315e-04,-5.3118569609e-01,-1.5331159422e-01,Multi-Modal,0,3.7299504539e-04,4.3757642908e-04,5.0215781277e-04,7.6048334752e-04,8.2506473120e-04,8.8964611489e-04,3.7299504539e-04,4.3757642908e-04,5.0215781277e-04,7.6048334752e-04,8.2506473120e-04,8.8964611489e-04
