Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
BEFORE_COMPUTE_DPAT,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072938271e-02,3.1440717967e-04,1.5927263786e+01,1.5927263786e+01,2.3193980186e+01,1.6812656075e-02,1.7080569640e-02,1.7332244664e-02,-1.1063661255e-01,-5.1162398085e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072938271e-02,3.1440717967e-04,1.5927263786e+01,1.5927263786e+01,2.3193980186e+01,1.6812656075e-02,1.7080569640e-02,1.7332244664e-02,-1.1063661255e-01,-5.1162398085e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7072938271e-02,3.1440717967e-04,1.5927263786e+01,1.5927263786e+01,2.3193980186e+01,1.6812656075e-02,1.7080569640e-02,1.7332244664e-02,-1.1063661255e-01,-5.1162398085e-01,Multi-Modal,0,1.3300052115e-02,1.4243273654e-02,1.5186495193e-02,1.8959381349e-02,1.9902602888e-02,2.0845824427e-02,1.3300052115e-02,1.4243273654e-02,1.5186495193e-02,1.8959381349e-02,1.9902602888e-02,2.0845824427e-02
BEFORE_COMPUTE_DPAT,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264633369e+00,7.6550929847e-04,5.4270406734e+00,5.4270406734e+00,1.0248803467e+01,1.2257970572e+00,1.2264092565e+00,1.2271193266e+00,-1.0434927599e+00,1.0342700619e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264633369e+00,7.6550929847e-04,5.4270406734e+00,5.4270406734e+00,1.0248803467e+01,1.2257970572e+00,1.2264092565e+00,1.2271193266e+00,-1.0434927599e+00,1.0342700619e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2264633369e+00,7.6550929847e-04,5.4270406734e+00,5.4270406734e+00,1.0248803467e+01,1.2257970572e+00,1.2264092565e+00,1.2271193266e+00,-1.0434927599e+00,1.0342700619e-01,Multi-Modal,0,1.2172772254e+00,1.2195737533e+00,1.2218702812e+00,1.2310563927e+00,1.2333529206e+00,1.2356494485e+00,1.2172772254e+00,1.2195737533e+00,1.2218702812e+00,1.2310563927e+00,1.2333529206e+00,1.2356494485e+00
BEFORE_COMPUTE_DPAT,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017044367e-07,9.0150956682e-07,4.9110285004e+01,6.7361029202e+01,4.9110285004e+01,-9.1615220299e-07,-4.1846388399e-07,-4.5197658949e-08,1.2644107920e+01,3.2037088342e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017044367e-07,9.0150956682e-07,4.9110285004e+01,6.7361029202e+01,4.9110285004e+01,-9.1615220299e-07,-4.1846388399e-07,-4.5197658949e-08,1.2644107920e+01,3.2037088342e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,-3.2017044367e-07,9.0150956682e-07,4.9110285004e+01,6.7361029202e+01,4.9110285004e+01,-9.1615220299e-07,-4.1846388399e-07,-4.5197658949e-08,1.2644107920e+01,3.2037088342e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,5,414,IbiasErr2,n/a,n/a,50,-1.5407270915e-03,1.1616260078e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1555974372e-02,-3.6790920421e-03,9.2521924525e-03,-1.1000576934e+00,1.0312243299e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,414,IbiasErr2,n/a,n/a,50,-1.5407270915e-03,1.1616260078e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1555974372e-02,-3.6790920421e-03,9.2521924525e-03,-1.1000576934e+00,1.0312243299e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,414,IbiasErr2,n/a,n/a,50,-1.5407270915e-03,1.1616260078e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.1555974372e-02,-3.6790920421e-03,9.2521924525e-03,-1.1000576934e+00,1.0312243299e-01,Multi-Modal,0,-1.4093584803e-01,-1.0608706780e-01,-7.1238287561e-02,6.8156833378e-02,1.0300561361e-01,1.3785439385e-01,-1.4093584803e-01,-1.0608706780e-01,-7.1238287561e-02,6.8156833378e-02,1.0300561361e-01,1.3785439385e-01
BEFORE_COMPUTE_DPAT,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685848838e-03,2.9496436368e-03,6.0720797401e+00,6.0720797401e+00,7.9409122505e+00,-1.0357485153e-02,-8.4166009910e-03,-6.3692815602e-03,-6.1372227511e-02,9.8816317750e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685848838e-03,2.9496436368e-03,6.0720797401e+00,6.0720797401e+00,7.9409122505e+00,-1.0357485153e-02,-8.4166009910e-03,-6.3692815602e-03,-6.1372227511e-02,9.8816317750e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2685848838e-03,2.9496436368e-03,6.0720797401e+00,6.0720797401e+00,7.9409122505e+00,-1.0357485153e-02,-8.4166009910e-03,-6.3692815602e-03,-6.1372227511e-02,9.8816317750e-02,Gaussian,0,-4.3664308526e-02,-3.4815377615e-02,-2.5966446705e-02,9.4292769372e-03,1.8278207848e-02,2.7127138758e-02,-4.3664308526e-02,-3.4815377615e-02,-2.5966446705e-02,9.4292769372e-03,1.8278207848e-02,2.7127138758e-02
BEFORE_COMPUTE_DPAT,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146456361e-01,3.4046436088e-03,1.8745432581e+01,3.9997863653e+01,1.8745432581e+01,-4.9343338609e-01,-4.9160970747e-01,-4.8919895291e-01,3.9233857958e-01,-4.2083146790e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146456361e-01,3.4046436088e-03,1.8745432581e+01,3.9997863653e+01,1.8745432581e+01,-4.9343338609e-01,-4.9160970747e-01,-4.8919895291e-01,3.9233857958e-01,-4.2083146790e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9146456361e-01,3.4046436088e-03,1.8745432581e+01,3.9997863653e+01,1.8745432581e+01,-4.9343338609e-01,-4.9160970747e-01,-4.8919895291e-01,3.9233857958e-01,-4.2083146790e-01,Gaussian,0,-5.3232028691e-01,-5.2210635609e-01,-5.1189242526e-01,-4.7103670196e-01,-4.6082277113e-01,-4.5060884030e-01,-5.3232028691e-01,-5.2210635609e-01,-5.1189242526e-01,-4.7103670196e-01,-4.6082277113e-01,-4.5060884030e-01
BEFORE_COMPUTE_DPAT,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066699803e-01,3.3105154408e-03,1.9198116780e+01,4.1215432606e+01,1.9198116780e+01,-4.9251374602e-01,-4.9076446891e-01,-4.8826545477e-01,2.1307376519e+00,-5.4089061187e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066699803e-01,3.3105154408e-03,1.9198116780e+01,4.1215432606e+01,1.9198116780e+01,-4.9251374602e-01,-4.9076446891e-01,-4.8826545477e-01,2.1307376519e+00,-5.4089061187e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.9066699803e-01,3.3105154408e-03,1.9198116780e+01,4.1215432606e+01,1.9198116780e+01,-4.9251374602e-01,-4.9076446891e-01,-4.8826545477e-01,2.1307376519e+00,-5.4089061187e-01,Gaussian,0,-5.3039318332e-01,-5.2046163700e-01,-5.1053009067e-01,-4.7080390538e-01,-4.6087235906e-01,-4.5094081274e-01,-5.3039318332e-01,-5.2046163700e-01,-5.1053009067e-01,-4.7080390538e-01,-4.6087235906e-01,-4.5094081274e-01
BEFORE_COMPUTE_DPAT,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006802559e+00,3.0210406364e-05,9.8552991325e+02,1.0005407692e+03,9.8552991325e+02,1.0006568432e+00,1.0006799102e+00,1.0007022619e+00,-5.1040797601e-01,9.2572842542e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006802559e+00,3.0210406364e-05,9.8552991325e+02,1.0005407692e+03,9.8552991325e+02,1.0006568432e+00,1.0006799102e+00,1.0007022619e+00,-5.1040797601e-01,9.2572842542e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006802559e+00,3.0210406364e-05,9.8552991325e+02,1.0005407692e+03,9.8552991325e+02,1.0006568432e+00,1.0006799102e+00,1.0007022619e+00,-5.1040797601e-01,9.2572842542e-02,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012199521e-01,3.3170504757e-04,4.3994674265e+00,4.6446855055e+00,4.3994674265e+00,4.9983936548e-01,5.0012865663e-01,5.0037759542e-01,-1.1161328105e+00,-4.1051022336e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012199521e-01,3.3170504757e-04,4.3994674265e+00,4.6446855055e+00,4.3994674265e+00,4.9983936548e-01,5.0012865663e-01,5.0037759542e-01,-1.1161328105e+00,-4.1051022336e-03,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0012199521e-01,3.3170504757e-04,4.3994674265e+00,4.6446855055e+00,4.3994674265e+00,4.9983936548e-01,5.0012865663e-01,5.0037759542e-01,-1.1161328105e+00,-4.1051022336e-03,Multi-Modal,0,4.9614153464e-01,4.9713664978e-01,4.9813176493e-01,5.0211222550e-01,5.0310734064e-01,5.0410245578e-01,4.9614153464e-01,4.9713664978e-01,4.9813176493e-01,5.0211222550e-01,5.0310734064e-01,5.0410245578e-01
BEFORE_COMPUTE_DPAT,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019390106e-01,3.0992082900e-04,4.6313664670e+00,5.0484965747e+00,4.6313664670e+00,4.9995839596e-01,5.0019365549e-01,5.0042891502e-01,-1.0346490095e+00,8.2791674894e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019390106e-01,3.0992082900e-04,4.6313664670e+00,5.0484965747e+00,4.6313664670e+00,4.9995839596e-01,5.0019365549e-01,5.0042891502e-01,-1.0346490095e+00,8.2791674894e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019390106e-01,3.0992082900e-04,4.6313664670e+00,5.0484965747e+00,4.6313664670e+00,4.9995839596e-01,5.0019365549e-01,5.0042891502e-01,-1.0346490095e+00,8.2791674894e-02,Multi-Modal,0,4.9647485111e-01,4.9740461360e-01,4.9833437609e-01,5.0205342604e-01,5.0298318852e-01,5.0391295101e-01,4.9647485111e-01,4.9740461360e-01,4.9833437609e-01,5.0205342604e-01,5.0298318852e-01,5.0391295101e-01
BEFORE_COMPUTE_DPAT,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031546840e-04,2.3314509009e-05,7.7250246505e+00,7.7250246505e+00,1.2863014188e+01,6.0039339587e-04,6.1740295496e-04,6.4073730027e-04,-3.4475820401e-01,1.3139677070e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031546840e-04,2.3314509009e-05,7.7250246505e+00,7.7250246505e+00,1.2863014188e+01,6.0039339587e-04,6.1740295496e-04,6.4073730027e-04,-3.4475820401e-01,1.3139677070e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2031546840e-04,2.3314509009e-05,7.7250246505e+00,7.7250246505e+00,1.2863014188e+01,6.0039339587e-04,6.1740295496e-04,6.4073730027e-04,-3.4475820401e-01,1.3139677070e-01,Gaussian,0,3.4054136030e-04,4.1048488732e-04,4.8042841435e-04,7.6020252246e-04,8.3014604949e-04,9.0008957651e-04,3.4054136030e-04,4.1048488732e-04,4.8042841435e-04,7.6020252246e-04,8.3014604949e-04,9.0008957651e-04
BEFORE_COMPUTE_DPAT,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523356476e+01,3.4388496915e-01,2.8853093245e+00,5.8385380929e+00,2.8853093245e+00,1.0320123672e+01,1.0493002892e+01,1.0840543747e+01,1.0275719674e-01,-3.1865669644e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523356476e+01,3.4388496915e-01,2.8853093245e+00,5.8385380929e+00,2.8853093245e+00,1.0320123672e+01,1.0493002892e+01,1.0840543747e+01,1.0275719674e-01,-3.1865669644e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523356476e+01,3.4388496915e-01,2.8853093245e+00,5.8385380929e+00,2.8853093245e+00,1.0320123672e+01,1.0493002892e+01,1.0840543747e+01,1.0275719674e-01,-3.1865669644e-01,Multi-Modal,0,6.3967368460e+00,7.4283917535e+00,8.4600466609e+00,1.2586666291e+01,1.3500000000e+01,1.3500000000e+01,6.3967368460e+00,7.4283917535e+00,8.4600466609e+00,1.2586666291e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580416247e-02,1.1758856129e-04,1.4009181590e+02,4.2685676248e+02,1.4009181590e+02,5.0468094647e-02,5.0592895597e-02,5.0655297935e-02,1.3754167356e+00,8.5393940426e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580416247e-02,1.1758856129e-04,1.4009181590e+02,4.2685676248e+02,1.4009181590e+02,5.0468094647e-02,5.0592895597e-02,5.0655297935e-02,1.3754167356e+00,8.5393940426e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.0580416247e-02,1.1758856129e-04,1.4009181590e+02,4.2685676248e+02,1.4009181590e+02,5.0468094647e-02,5.0592895597e-02,5.0655297935e-02,1.3754167356e+00,8.5393940426e-01,Gaussian (Right tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122222900e-01,3.3234235479e-03,1.9179240355e+01,4.0999664078e+01,1.9179240355e+01,-4.9302643538e-01,-4.9152708054e-01,-4.8865336180e-01,2.1197896803e+00,-5.3439624904e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122222900e-01,3.3234235479e-03,1.9179240355e+01,4.0999664078e+01,1.9179240355e+01,-4.9302643538e-01,-4.9152708054e-01,-4.8865336180e-01,2.1197896803e+00,-5.3439624904e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.9122222900e-01,3.3234235479e-03,1.9179240355e+01,4.0999664078e+01,1.9179240355e+01,-4.9302643538e-01,-4.9152708054e-01,-4.8865336180e-01,2.1197896803e+00,-5.3439624904e-01,Multi-Modal,0,-5.3110331158e-01,-5.2113304093e-01,-5.1116277029e-01,-4.7128168772e-01,-4.6131141707e-01,-4.5134114643e-01,-5.3110331158e-01,-5.2113304093e-01,-5.1116277029e-01,-4.7128168772e-01,-4.6131141707e-01,-4.5134114643e-01
BEFORE_COMPUTE_DPAT,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636832865e-03,6.7181501033e-05,1.6193362936e+01,1.6193362936e+01,9.2652645673e+02,3.2199504785e-03,3.2574357465e-03,3.3074161038e-03,7.5252802317e-01,-1.9613468946e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636832865e-03,6.7181501033e-05,1.6193362936e+01,1.6193362936e+01,9.2652645673e+02,3.2199504785e-03,3.2574357465e-03,3.3074161038e-03,7.5252802317e-01,-1.9613468946e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2636832865e-03,6.7181501033e-05,1.6193362936e+01,1.6193362936e+01,9.2652645673e+02,3.2199504785e-03,3.2574357465e-03,3.3074161038e-03,7.5252802317e-01,-1.9613468946e-01,Gaussian,0,2.4575052741e-03,2.6590497772e-03,2.8605942803e-03,3.6667722927e-03,3.8683167958e-03,4.0698612989e-03,2.4575052741e-03,2.6590497772e-03,2.8605942803e-03,3.6667722927e-03,3.8683167958e-03,4.0698612989e-03
BEFORE_COMPUTE_DPAT,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123243618e+00,2.5401809002e-02,1.5908634880e+01,1.5908634880e+01,1.9521913229e+01,3.3948612213e+00,3.4146876335e+00,3.4268941879e+00,9.2022670846e-03,-4.4094226011e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123243618e+00,2.5401809002e-02,1.5908634880e+01,1.5908634880e+01,1.9521913229e+01,3.3948612213e+00,3.4146876335e+00,3.4268941879e+00,9.2022670846e-03,-4.4094226011e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.4123243618e+00,2.5401809002e-02,1.5908634880e+01,1.5908634880e+01,1.9521913229e+01,3.3948612213e+00,3.4146876335e+00,3.4268941879e+00,9.2022670846e-03,-4.4094226011e-01,Gaussian,0,3.1075026538e+00,3.1837080808e+00,3.2599135078e+00,3.5647352158e+00,3.6409406428e+00,3.7171460698e+00,3.1075026538e+00,3.1837080808e+00,3.2599135078e+00,3.5647352158e+00,3.6409406428e+00,3.7171460698e+00
BEFORE_COMPUTE_DPAT,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785799648e-07,1.3981123812e-08,2.3330986074e+00,2.3330986074e+00,2.4352350118e+00,9.8528994386e-07,9.9379008134e-07,1.0087610463e-06,-9.9975368434e-01,2.9927869551e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785799648e-07,1.3981123812e-08,2.3330986074e+00,2.3330986074e+00,2.4352350118e+00,9.8528994386e-07,9.9379008134e-07,1.0087610463e-06,-9.9975368434e-01,2.9927869551e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9785799648e-07,1.3981123812e-08,2.3330986074e+00,2.3330986074e+00,2.4352350118e+00,9.8528994386e-07,9.9379008134e-07,1.0087610463e-06,-9.9975368434e-01,2.9927869551e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.1397125361e-07,1.0817447394e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.1397125361e-07,1.0817447394e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265671229e+00,7.7539789860e-04,5.4024461980e+00,5.4024461980e+00,1.0073484898e+01,1.2257970572e+00,1.2265747786e+00,1.2272651196e+00,-1.2328876509e+00,7.8081800140e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265671229e+00,7.7539789860e-04,5.4024461980e+00,5.4024461980e+00,1.0073484898e+01,1.2257970572e+00,1.2265747786e+00,1.2272651196e+00,-1.2328876509e+00,7.8081800140e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2265671229e+00,7.7539789860e-04,5.4024461980e+00,5.4024461980e+00,1.0073484898e+01,1.2257970572e+00,1.2265747786e+00,1.2272651196e+00,-1.2328876509e+00,7.8081800140e-02,Clamped (Left),0,1.2172623482e+00,1.2195885418e+00,1.2219147355e+00,1.2288933166e+00,1.2296687145e+00,1.2312195103e+00,1.2172623482e+00,1.2195885418e+00,1.2219147355e+00,1.2288933166e+00,1.2296687145e+00,1.2312195103e+00
BEFORE_COMPUTE_DPAT,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568372698e-04,2.3294187890e-05,7.8085820031e+00,7.8085820031e+00,1.2797417195e+01,6.0586287873e-04,6.2436549342e-04,6.4632081194e-04,-4.3892026415e-01,1.9337594263e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568372698e-04,2.3294187890e-05,7.8085820031e+00,7.8085820031e+00,1.2797417195e+01,6.0586287873e-04,6.2436549342e-04,6.4632081194e-04,-4.3892026415e-01,1.9337594263e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,5,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2568372698e-04,2.3294187890e-05,7.8085820031e+00,7.8085820031e+00,1.2797417195e+01,6.0586287873e-04,6.2436549342e-04,6.4632081194e-04,-4.3892026415e-01,1.9337594263e-01,Gaussian,0,3.4615347230e-04,4.1603603597e-04,4.8591859964e-04,7.6544885431e-04,8.3533141798e-04,9.0521398165e-04,3.4615347230e-04,4.1603603597e-04,4.8591859964e-04,7.6544885431e-04,8.3533141798e-04,9.0521398165e-04
BEFORE_COMPUTE_DPAT,5,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.2668703437e-01,2.2293138913e-02,3.1895162591e+00,1.2958950572e+01,3.1895162591e+00,3.1415480375e-01,3.2545436919e-01,3.4708005190e-01,4.2140027454e-01,-5.1462898321e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
