Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,7,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8587828338e-01,3.2153113381e-03,1.9270116423e+01,4.2932254374e+01,1.9270116423e+01,-4.8834851384e-01,-4.8660011590e-01,-4.8335310817e-01,-2.5831858992e-01,5.9562501947e-01,Gaussian (Right tailed),0,-5.2446201944e-01,-5.1481608542e-01,-5.0517015141e-01,-4.6337110401e-01,-4.5372517000e-01,-4.4086392465e-01,-5.2446201944e-01,-5.1481608542e-01,-5.0517015141e-01,-4.6337110401e-01,-4.5372517000e-01,-4.4086392465e-01
BEFORE_COMPUTE_DPAT,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350588143e-02,9.2084975850e-04,5.5385756440e+00,5.5385756440e+00,7.8186521438e+00,1.7019612715e-02,1.7255095765e-02,1.7409378663e-02,3.8515454103e+01,5.8461406927e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350588143e-02,9.2084975850e-04,5.5385756440e+00,5.5385756440e+00,7.8186521438e+00,1.7019612715e-02,1.7255095765e-02,1.7409378663e-02,3.8515454103e+01,5.8461406927e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350588143e-02,9.2084975850e-04,5.5385756440e+00,5.5385756440e+00,7.8186521438e+00,1.7019612715e-02,1.7255095765e-02,1.7409378663e-02,3.8515454103e+01,5.8461406927e+00,Gaussian (Right tailed),0,6.3003910408e-03,9.0629403163e-03,1.1825489592e-02,2.3796536452e-02,2.6559085728e-02,3.0242484762e-02,6.3003910408e-03,9.0629403163e-03,1.1825489592e-02,2.3796536452e-02,2.6559085728e-02,3.0242484762e-02
BEFORE_COMPUTE_DPAT,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259715343e+00,6.7284613488e-04,5.9308000165e+00,5.9308000165e+00,1.1903893279e+01,1.2254091501e+00,1.2259139419e+00,1.2264540195e+00,-8.3905703237e-01,1.6063787664e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259715343e+00,6.7284613488e-04,5.9308000165e+00,5.9308000165e+00,1.1903893279e+01,1.2254091501e+00,1.2259139419e+00,1.2264540195e+00,-8.3905703237e-01,1.6063787664e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259715343e+00,6.7284613488e-04,5.9308000165e+00,5.9308000165e+00,1.1903893279e+01,1.2254091501e+00,1.2259139419e+00,1.2264540195e+00,-8.3905703237e-01,1.6063787664e-01,Multi-Modal,0,1.2178973806e+00,1.2199159190e+00,1.2219344574e+00,1.2300086111e+00,1.2320271495e+00,1.2340456879e+00,1.2178973806e+00,1.2199159190e+00,1.2219344574e+00,1.2300086111e+00,1.2320271495e+00,1.2340456879e+00
BEFORE_COMPUTE_DPAT,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017090666e-06,5.8084210003e-07,7.4718123776e+01,1.0605390362e+02,7.4718123776e+01,1.8650355287e-06,2.2699396141e-06,2.5814042601e-06,4.6653105100e+00,1.5422158294e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017090666e-06,5.8084210003e-07,7.4718123776e+01,1.0605390362e+02,7.4718123776e+01,1.8650355287e-06,2.2699396141e-06,2.5814042601e-06,4.6653105100e+00,1.5422158294e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017090666e-06,5.8084210003e-07,7.4718123776e+01,1.0605390362e+02,7.4718123776e+01,1.8650355287e-06,2.2699396141e-06,2.5814042601e-06,4.6653105100e+00,1.5422158294e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,7,414,IbiasErr2,n/a,n/a,50,-2.6276250137e-05,1.0380434315e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0279970244e-02,0.0000000000e+00,7.2272866964e-03,-1.0641943535e+00,-7.5185337957e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,414,IbiasErr2,n/a,n/a,50,-2.6276250137e-05,1.0380434315e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0279970244e-02,0.0000000000e+00,7.2272866964e-03,-1.0641943535e+00,-7.5185337957e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,414,IbiasErr2,n/a,n/a,50,-2.6276250137e-05,1.0380434315e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0279970244e-02,0.0000000000e+00,7.2272866964e-03,-1.0641943535e+00,-7.5185337957e-02,Multi-Modal,0,-1.2459148803e-01,-9.3450185087e-02,-6.2308882141e-02,6.2256329641e-02,9.3397632586e-02,1.2453893553e-01,-1.2459148803e-01,-9.3450185087e-02,-6.2308882141e-02,6.2256329641e-02,9.3397632586e-02,1.2453893553e-01
BEFORE_COMPUTE_DPAT,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359719208e-03,2.8936935931e-03,6.1702025852e+00,6.1702025852e+00,8.1137329210e+00,-1.0322099552e-02,-8.5943276063e-03,-6.4800684340e-03,1.7001874007e+00,5.1885057652e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359719208e-03,2.8936935931e-03,6.1702025852e+00,6.1702025852e+00,8.1137329210e+00,-1.0322099552e-02,-8.5943276063e-03,-6.4800684340e-03,1.7001874007e+00,5.1885057652e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359719208e-03,2.8936935931e-03,6.1702025852e+00,6.1702025852e+00,8.1137329210e+00,-1.0322099552e-02,-8.5943276063e-03,-6.4800684340e-03,1.7001874007e+00,5.1885057652e-01,Gaussian (Right tailed),0,-4.3160295038e-02,-3.4479214258e-02,-2.5798133479e-02,1.1819883231e-02,2.0500964010e-02,3.2075738382e-02,-4.3160295038e-02,-3.4479214258e-02,-2.5798133479e-02,1.1819883231e-02,2.0500964010e-02,3.2075738382e-02
BEFORE_COMPUTE_DPAT,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9236003041e-01,3.5453493388e-03,1.8085666612e+01,3.8326260385e+01,1.8085666612e+01,-4.9490967393e-01,-4.9333599210e-01,-4.8990130424e-01,-5.4596361905e-02,5.9981175089e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9236003041e-01,3.5453493388e-03,1.8085666612e+01,3.8326260385e+01,1.8085666612e+01,-4.9490967393e-01,-4.9333599210e-01,-4.8990130424e-01,-5.4596361905e-02,5.9981175089e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9236003041e-01,3.5453493388e-03,1.8085666612e+01,3.8326260385e+01,1.8085666612e+01,-4.9490967393e-01,-4.9333599210e-01,-4.8990130424e-01,-5.4596361905e-02,5.9981175089e-01,Gaussian (Left tailed),0,-5.4199492116e-01,-5.2781352380e-01,-5.1717747578e-01,-4.7108793438e-01,-4.6045188636e-01,-4.4981583835e-01,-5.4199492116e-01,-5.2781352380e-01,-5.1717747578e-01,-4.7108793438e-01,-4.6045188636e-01,-4.4981583835e-01
BEFORE_COMPUTE_DPAT,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878859580e-01,3.4476456264e-03,1.8252899160e+01,3.9757699884e+01,1.8252899160e+01,-4.9148869514e-01,-4.8961535096e-01,-4.8636823893e-01,-2.6149904035e-02,7.5687331735e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878859580e-01,3.4476456264e-03,1.8252899160e+01,3.9757699884e+01,1.8252899160e+01,-4.9148869514e-01,-4.8961535096e-01,-4.8636823893e-01,-2.6149904035e-02,7.5687331735e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878859580e-01,3.4476456264e-03,1.8252899160e+01,3.9757699884e+01,1.8252899160e+01,-4.9148869514e-01,-4.8961535096e-01,-4.8636823893e-01,-2.6149904035e-02,7.5687331735e-01,Gaussian (Right tailed),0,-5.3016034331e-01,-5.1981740643e-01,-5.0947446955e-01,-4.6465507641e-01,-4.5431213953e-01,-4.4052155703e-01,-5.3016034331e-01,-5.1981740643e-01,-5.0947446955e-01,-4.6465507641e-01,-4.5431213953e-01,-4.4052155703e-01
BEFORE_COMPUTE_DPAT,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006812024e+00,9.6330049731e-05,3.0907223383e+02,3.1378639182e+02,3.0907223383e+02,1.0006443262e+00,1.0006779432e+00,1.0006947517e+00,3.7784634441e+01,5.7290556282e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006812024e+00,9.6330049731e-05,3.0907223383e+02,3.1378639182e+02,3.0907223383e+02,1.0006443262e+00,1.0006779432e+00,1.0006947517e+00,3.7784634441e+01,5.7290556282e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006812024e+00,9.6330049731e-05,3.0907223383e+02,3.1378639182e+02,3.0907223383e+02,1.0006443262e+00,1.0006779432e+00,1.0006947517e+00,3.7784634441e+01,5.7290556282e+00,Gaussian (Right tailed),0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030865431e-01,3.0168187025e-04,4.6310567208e+00,5.3131642429e+00,4.6310567208e+00,5.0001651049e-01,5.0032144785e-01,5.0059509277e-01,-9.4695241840e-01,-2.9964174425e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030865431e-01,3.0168187025e-04,4.6310567208e+00,5.3131642429e+00,4.6310567208e+00,5.0001651049e-01,5.0032144785e-01,5.0059509277e-01,-9.4695241840e-01,-2.9964174425e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030865431e-01,3.0168187025e-04,4.6310567208e+00,5.3131642429e+00,4.6310567208e+00,5.0001651049e-01,5.0032144785e-01,5.0059509277e-01,-9.4695241840e-01,-2.9964174425e-02,Multi-Modal,0,4.9668847187e-01,4.9759351748e-01,4.9849856309e-01,5.0211874553e-01,5.0302379114e-01,5.0392883675e-01,4.9668847187e-01,4.9759351748e-01,4.9849856309e-01,5.0211874553e-01,5.0302379114e-01,5.0392883675e-01
BEFORE_COMPUTE_DPAT,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635779e-01,2.8272648074e-04,5.0032031741e+00,5.6077278241e+00,5.0032031741e+00,4.9998873472e-01,5.0024893880e-01,5.0045710802e-01,-7.4191435521e-01,1.9645633675e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635779e-01,2.8272648074e-04,5.0032031741e+00,5.6077278241e+00,5.0032031741e+00,4.9998873472e-01,5.0024893880e-01,5.0045710802e-01,-7.4191435521e-01,1.9645633675e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635779e-01,2.8272648074e-04,5.0032031741e+00,5.6077278241e+00,5.0032031741e+00,4.9998873472e-01,5.0024893880e-01,5.0045710802e-01,-7.4191435521e-01,1.9645633675e-01,Multi-Modal,0,4.9686364002e-01,4.9771181946e-01,4.9855999890e-01,5.0195271667e-01,5.0280089612e-01,5.0364907556e-01,4.9686364002e-01,4.9771181946e-01,4.9855999890e-01,5.0195271667e-01,5.0280089612e-01,5.0364907556e-01
BEFORE_COMPUTE_DPAT,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535134377e-04,6.2277799813e-05,2.9189178564e+00,2.9189178564e+00,4.7884837926e+00,5.9819535818e-04,6.1604229268e-04,6.3389958814e-04,3.4892353659e+01,5.4385447886e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535134377e-04,6.2277799813e-05,2.9189178564e+00,2.9189178564e+00,4.7884837926e+00,5.9819535818e-04,6.1604229268e-04,6.3389958814e-04,3.4892353659e+01,5.4385447886e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535134377e-04,6.2277799813e-05,2.9189178564e+00,2.9189178564e+00,4.7884837926e+00,5.9819535818e-04,6.1604229268e-04,6.3389958814e-04,3.4892353659e+01,5.4385447886e+00,LogNormal (Right tailed),0,2.5168454489e-04,3.7624014452e-04,4.3851794433e-04,1.0612959425e-03,1.2481293419e-03,1.4972405412e-03,2.5168454489e-04,3.7624014452e-04,4.3851794433e-04,1.0612959425e-03,1.2481293419e-03,1.4972405412e-03
BEFORE_COMPUTE_DPAT,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601334858e+01,3.2982957953e-01,2.9294574349e+00,6.1661488605e+00,2.9294574349e+00,1.0285768509e+01,1.0584860325e+01,1.0839062691e+01,-3.4977132419e-01,2.9414176839e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601334858e+01,3.2982957953e-01,2.9294574349e+00,6.1661488605e+00,2.9294574349e+00,1.0285768509e+01,1.0584860325e+01,1.0839062691e+01,-3.4977132419e-01,2.9414176839e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601334858e+01,3.2982957953e-01,2.9294574349e+00,6.1661488605e+00,2.9294574349e+00,1.0285768509e+01,1.0584860325e+01,1.0839062691e+01,-3.4977132419e-01,2.9414176839e-01,Multi-Modal,0,6.6433799036e+00,7.6328686422e+00,8.6223573807e+00,1.2580312335e+01,1.3500000000e+01,1.3500000000e+01,6.6433799036e+00,7.6328686422e+00,8.6223573807e+00,1.2580312335e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845492244e-02,2.0039196295e-04,7.5110313111e+01,2.5757103138e+02,7.5110313111e+01,5.4669529200e-02,5.4856725037e-02,5.4981518537e-02,-9.6493518633e-01,1.1681865112e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845492244e-02,2.0039196295e-04,7.5110313111e+01,2.5757103138e+02,7.5110313111e+01,5.4669529200e-02,5.4856725037e-02,5.4981518537e-02,-9.6493518633e-01,1.1681865112e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845492244e-02,2.0039196295e-04,7.5110313111e+01,2.5757103138e+02,7.5110313111e+01,5.4669529200e-02,5.4856725037e-02,5.4981518537e-02,-9.6493518633e-01,1.1681865112e-02,Unknown,0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985615849e-01,3.4400932377e-03,1.8396414811e+01,3.9741540836e+01,1.8396414811e+01,-4.9257111549e-01,-4.9063542485e-01,-4.8757579923e-01,-6.2454151855e-02,7.4372648713e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985615849e-01,3.4400932377e-03,1.8396414811e+01,3.9741540836e+01,1.8396414811e+01,-4.9257111549e-01,-4.9063542485e-01,-4.8757579923e-01,-6.2454151855e-02,7.4372648713e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985615849e-01,3.4400932377e-03,1.8396414811e+01,3.9741540836e+01,1.8396414811e+01,-4.9257111549e-01,-4.9063542485e-01,-4.8757579923e-01,-6.2454151855e-02,7.4372648713e-01,Gaussian (Right tailed),0,-5.3113727735e-01,-5.2081699763e-01,-5.1049671792e-01,-4.6577550583e-01,-4.5545522612e-01,-4.4169485317e-01,-5.3113727735e-01,-5.2081699763e-01,-5.1049671792e-01,-4.6577550583e-01,-4.5545522612e-01,-4.4169485317e-01
BEFORE_COMPUTE_DPAT,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736869881e-03,1.6344079988e-04,7.2884432582e+00,7.2884432582e+00,3.8021169492e+02,3.4682822879e-03,3.5994136706e-03,3.6930791102e-03,-5.1584149167e-02,-7.0860865416e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736869881e-03,1.6344079988e-04,7.2884432582e+00,7.2884432582e+00,3.8021169492e+02,3.4682822879e-03,3.5994136706e-03,3.6930791102e-03,-5.1584149167e-02,-7.0860865416e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736869881e-03,1.6344079988e-04,7.2884432582e+00,7.2884432582e+00,3.8021169492e+02,3.4682822879e-03,3.5994136706e-03,3.6930791102e-03,-5.1584149167e-02,-7.0860865416e-01,Gaussian (Left tailed),0,1.2855157897e-03,1.9392789892e-03,2.4296013889e-03,4.5543317874e-03,5.0446541871e-03,5.5349765867e-03,1.2855157897e-03,1.9392789892e-03,2.4296013889e-03,4.5543317874e-03,5.0446541871e-03,5.5349765867e-03
BEFORE_COMPUTE_DPAT,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3831914234e+00,1.3230411006e-01,2.9809892154e+00,2.9809892154e+00,3.8215206649e+00,3.3746082783e+00,3.4032177925e+00,3.4225695133e+00,4.4234073251e+01,-6.4676810483e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3831914234e+00,1.3230411006e-01,2.9809892154e+00,2.9809892154e+00,3.8215206649e+00,3.3746082783e+00,3.4032177925e+00,3.4225695133e+00,4.4234073251e+01,-6.4676810483e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,49,3.4013716445e+00,3.1602817514e-02,1.2671566348e+01,1.2671566348e+01,1.5806907620e+01,3.3749010563e+00,3.4046022892e+00,3.4225695133e+00,-8.9227863063e-02,-3.8056397807e-01,Gaussian,1,3.0221378343e+00,3.1169462868e+00,3.2117547394e+00,3.5909885496e+00,3.6857970021e+00,3.7806054546e+00,3.0221378343e+00,3.1169462868e+00,3.2117547394e+00,3.5909885496e+00,3.6857970021e+00,3.7806054546e+00
BEFORE_COMPUTE_DPAT,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866581195e-07,1.2038041061e-08,2.7320568317e+00,2.7320568317e+00,2.8059424469e+00,9.8704401807e-07,9.9856731595e-07,1.0075385717e-06,-5.5931722744e-01,2.0132142809e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866581195e-07,1.2038041061e-08,2.7320568317e+00,2.7320568317e+00,2.8059424469e+00,9.8704401807e-07,9.9856731595e-07,1.0075385717e-06,-5.5931722744e-01,2.0132142809e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866581195e-07,1.2038041061e-08,2.7320568317e+00,2.7320568317e+00,2.8059424469e+00,9.8704401807e-07,9.9856731595e-07,1.0075385717e-06,-5.5931722744e-01,2.0132142809e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.2643756559e-07,1.0708940583e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2643756559e-07,1.0708940583e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259236503e+00,6.9093465029e-04,5.7524319226e+00,5.7524319226e+00,1.1615353070e+01,1.2252655029e+00,1.2258827090e+00,1.2264977694e+00,-8.9507600752e-01,1.7402338898e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259236503e+00,6.9093465029e-04,5.7524319226e+00,5.7524319226e+00,1.1615353070e+01,1.2252655029e+00,1.2258827090e+00,1.2264977694e+00,-8.9507600752e-01,1.7402338898e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259236503e+00,6.9093465029e-04,5.7524319226e+00,5.7524319226e+00,1.1615353070e+01,1.2252655029e+00,1.2258827090e+00,1.2264977694e+00,-8.9507600752e-01,1.7402338898e-01,Multi-Modal,0,1.2176324345e+00,1.2197052384e+00,1.2217780424e+00,1.2300692582e+00,1.2321420621e+00,1.2342148661e+00,1.2176324345e+00,1.2197052384e+00,1.2217780424e+00,1.2300692582e+00,1.2321420621e+00,1.2342148661e+00
BEFORE_COMPUTE_DPAT,7,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3047331758e-04,6.2610355615e-05,2.9306830273e+00,2.9306830273e+00,4.7357806474e+00,6.0407520505e-04,6.2219207757e-04,6.3813908491e-04,3.5382335897e+01,5.4928797155e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3047331758e-04,6.2610355615e-05,2.9306830273e+00,2.9306830273e+00,4.7357806474e+00,6.0407520505e-04,6.2219207757e-04,6.3813908491e-04,3.5382335897e+01,5.4928797155e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
