Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
BEFORE_COMPUTE_DPAT,0,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.2511177957e-01,2.0675759104e-02,3.4644151927e+00,1.3947279947e+01,3.4644151927e+00,3.0608400702e-01,3.2692299783e-01,3.3897098899e-01,-6.1651876376e-01,-8.4985124082e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.2511177957e-01,2.0675759104e-02,3.4644151927e+00,1.3947279947e+01,3.4644151927e+00,3.0608400702e-01,3.2692299783e-01,3.3897098899e-01,-6.1651876376e-01,-8.4985124082e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.2511177957e-01,2.0675759104e-02,3.4644151927e+00,1.3947279947e+01,3.4644151927e+00,3.0608400702e-01,3.2692299783e-01,3.3897098899e-01,-6.1651876376e-01,-8.4985124082e-02,Multi-Modal,0,7.7002670319e-02,1.3902994763e-01,2.0105722494e-01,4.4916633420e-01,5.1119361151e-01,5.4000002146e-01,7.7002670319e-02,1.3902994763e-01,2.0105722494e-01,4.4916633420e-01,5.1119361151e-01,5.4000002146e-01
BEFORE_COMPUTE_DPAT,0,306,PIN6 IN6,-8.9999997616e-01,-3.0000001192e-01,50,-3.7178741992e-01,4.7461457149e-03,5.0418039048e+00,3.7097649895e+01,5.0418039048e+00,-3.7462499738e-01,-3.7238299847e-01,-3.6884200573e-01,6.2666719868e-01,2.3090000363e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,306,PIN6 IN6,-8.9999997616e-01,-3.0000001192e-01,50,-3.7178741992e-01,4.7461457149e-03,5.0418039048e+00,3.7097649895e+01,5.0418039048e+00,-3.7462499738e-01,-3.7238299847e-01,-3.6884200573e-01,6.2666719868e-01,2.3090000363e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,306,PIN6 IN6,-8.9999997616e-01,-3.0000001192e-01,50,-3.7178741992e-01,4.7461457149e-03,5.0418039048e+00,3.7097649895e+01,5.0418039048e+00,-3.7462499738e-01,-3.7238299847e-01,-3.6884200573e-01,6.2666719868e-01,2.3090000363e-01,Gaussian,0,-4.2874116849e-01,-4.1450273135e-01,-4.0026429420e-01,-3.4331054563e-01,-3.2907210848e-01,-3.1483367134e-01,-4.2874116849e-01,-4.1450273135e-01,-4.0026429420e-01,-3.4331054563e-01,-3.2907210848e-01,-3.1483367134e-01
BEFORE_COMPUTE_DPAT,0,714,POK_del,2.8750000638e-05,9.6249998023e-05,50,7.0650975977e-05,1.5270501069e-06,5.5879026565e+00,9.1463873495e+00,5.5879026565e+00,6.9220601290e-05,7.0483849413e-05,7.1860100434e-05,-1.0236772756e+00,3.2219229458e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,714,POK_del,2.8750000638e-05,9.6249998023e-05,50,7.0650975977e-05,1.5270501069e-06,5.5879026565e+00,9.1463873495e+00,5.5879026565e+00,6.9220601290e-05,7.0483849413e-05,7.1860100434e-05,-1.0236772756e+00,3.2219229458e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,714,POK_del,2.8750000638e-05,9.6249998023e-05,50,7.0650975977e-05,1.5270501069e-06,5.5879026565e+00,9.1463873495e+00,5.5879026565e+00,6.9220601290e-05,7.0483849413e-05,7.1860100434e-05,-1.0236772756e+00,3.2219229458e-01,Multi-Modal,0,5.2326374694e-05,5.6907525015e-05,6.1488675335e-05,7.9813276618e-05,8.4394426938e-05,8.8975577259e-05,5.2326374694e-05,5.6907525015e-05,6.1488675335e-05,7.9813276618e-05,8.4394426938e-05,8.8975577259e-05
BEFORE_COMPUTE_DPAT,0,615,VO14_4A,1.2000000477e+00,1.2500000000e+00,50,1.2263500071e+00,1.1742579732e-03,6.7134574863e+00,7.4798894210e+00,6.7134574863e+00,1.2256100178e+00,1.2265800238e+00,1.2272700071e+00,8.9641037571e-01,-8.7865165815e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,615,VO14_4A,1.2000000477e+00,1.2500000000e+00,50,1.2263500071e+00,1.1742579732e-03,6.7134574863e+00,7.4798894210e+00,6.7134574863e+00,1.2256100178e+00,1.2265800238e+00,1.2272700071e+00,8.9641037571e-01,-8.7865165815e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,615,VO14_4A,1.2000000477e+00,1.2500000000e+00,50,1.2263500071e+00,1.1742579732e-03,6.7134574863e+00,7.4798894210e+00,6.7134574863e+00,1.2256100178e+00,1.2265800238e+00,1.2272700071e+00,8.9641037571e-01,-8.7865165815e-01,Multi-Modal,0,1.2122589114e+00,1.2157816853e+00,1.2193044592e+00,1.2333955549e+00,1.2369183288e+00,1.2404411027e+00,1.2122589114e+00,1.2157816853e+00,1.2193044592e+00,1.2333955549e+00,1.2369183288e+00,1.2404411027e+00
BEFORE_COMPUTE_DPAT,0,604,VFB36_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020290256e-01,3.4826153306e-04,4.1128758162e+00,4.5013146519e+00,4.1128758162e+00,4.9985298514e-01,5.0024151802e-01,5.0048798323e-01,-1.3284225832e+00,-2.0564440012e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,604,VFB36_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020290256e-01,3.4826153306e-04,4.1128758162e+00,4.5013146519e+00,4.1128758162e+00,4.9985298514e-01,5.0024151802e-01,5.0048798323e-01,-1.3284225832e+00,-2.0564440012e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,604,VFB36_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020290256e-01,3.4826153306e-04,4.1128758162e+00,4.5013146519e+00,4.1128758162e+00,4.9985298514e-01,5.0024151802e-01,5.0048798323e-01,-1.3284225832e+00,-2.0564440012e-01,Multi-Modal,0,4.9602376416e-01,4.9706854876e-01,4.9811333336e-01,5.0229247175e-01,5.0333725635e-01,5.0438204095e-01,4.9602376416e-01,4.9706854876e-01,4.9811333336e-01,5.0229247175e-01,5.0333725635e-01,5.0438204095e-01
BEFORE_COMPUTE_DPAT,0,505,Icc36,7.9999997979e-05,1.5200000489e-03,50,6.3194494462e-04,2.0094448375e-05,9.1558447113e+00,9.1558447113e+00,1.4731350798e+01,6.1412702780e-04,6.3138100086e-04,6.4706697594e-04,-8.2742638748e-01,-4.3297405389e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,505,Icc36,7.9999997979e-05,1.5200000489e-03,50,6.3194494462e-04,2.0094448375e-05,9.1558447113e+00,9.1558447113e+00,1.4731350798e+01,6.1412702780e-04,6.3138100086e-04,6.4706697594e-04,-8.2742638748e-01,-4.3297405389e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,505,Icc36,7.9999997979e-05,1.5200000489e-03,50,6.3194494462e-04,2.0094448375e-05,9.1558447113e+00,9.1558447113e+00,1.4731350798e+01,6.1412702780e-04,6.3138100086e-04,6.4706697594e-04,-8.2742638748e-01,-4.3297405389e-02,Multi-Modal,0,3.9081156412e-04,4.5109490924e-04,5.1137825437e-04,7.5251163487e-04,8.1279497999e-04,8.7307832511e-04,3.9081156412e-04,4.5109490924e-04,5.1137825437e-04,7.5251163487e-04,8.1279497999e-04,8.7307832511e-04
BEFORE_COMPUTE_DPAT,0,417,Ilim8Post,5.4299998283e+00,8.3999996185e+00,50,7.2567950153e+00,1.1230261093e-01,3.3932265501e+00,5.4222401771e+00,3.3932265501e+00,7.1659998894e+00,7.2344698906e+00,7.3317198753e+00,-6.0078953329e-02,7.5169677883e-01,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,417,Ilim8Post,5.4299998283e+00,8.3999996185e+00,50,7.2567950153e+00,1.1230261093e-01,3.3932265501e+00,5.4222401771e+00,3.3932265501e+00,7.1659998894e+00,7.2344698906e+00,7.3317198753e+00,-6.0078953329e-02,7.5169677883e-01,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,417,Ilim8Post,5.4299998283e+00,8.3999996185e+00,50,7.2567950153e+00,1.1230261093e-01,3.3932265501e+00,5.4222401771e+00,3.3932265501e+00,7.1659998894e+00,7.2344698906e+00,7.3317198753e+00,-6.0078953329e-02,7.5169677883e-01,LogNormal (Right tailed),0,6.5829793497e+00,6.8075845716e+00,6.9198871825e+00,8.0429132919e+00,8.3798211247e+00,8.3999996185e+00,6.5829793497e+00,6.8075845716e+00,6.9198871825e+00,8.0429132919e+00,8.3798211247e+00,8.3999996185e+00
BEFORE_COMPUTE_DPAT,0,406,Vfb Err Post Expected,-2.0000000950e-03,2.0000000950e-03,50,1.4506360458e-05,6.5026173505e-04,1.0177920815e+00,1.0326644113e+00,1.0177920815e+00,-6.6304998472e-04,8.3177350461e-05,6.3109101029e-04,-1.5301132691e+00,-5.9204189954e-02,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,406,Vfb Err Post Expected,-2.0000000950e-03,2.0000000950e-03,50,1.4506360458e-05,6.5026173505e-04,1.0177920815e+00,1.0326644113e+00,1.0177920815e+00,-6.6304998472e-04,8.3177350461e-05,6.3109101029e-04,-1.5301132691e+00,-5.9204189954e-02,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,406,Vfb Err Post Expected,-2.0000000950e-03,2.0000000950e-03,50,1.4506360458e-05,6.5026173505e-04,1.0177920815e+00,1.0326644113e+00,1.0177920815e+00,-6.6304998472e-04,8.3177350461e-05,6.3109101029e-04,-1.5301132691e+00,-5.9204189954e-02,Clamped (Both sides),0,-2.0000000950e-03,-2.0000000950e-03,-1.9362788447e-03,1.9652915656e-03,2.0000000950e-03,2.0000000950e-03,-2.0000000950e-03,-2.0000000950e-03,-1.9362788447e-03,1.9652915656e-03,2.0000000950e-03,2.0000000950e-03
BEFORE_COMPUTE_DPAT,0,307,PIN7 OUT1,-8.9999997616e-01,-3.0000001192e-01,50,-4.8014023840e-01,3.3221294686e-03,1.8074774848e+01,4.2127571259e+01,1.8074774848e+01,-4.8240500689e-01,-4.7990798950e-01,-4.7741100192e-01,3.1208211236e-01,-4.9062416928e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,307,PIN7 OUT1,-8.9999997616e-01,-3.0000001192e-01,50,-4.8014023840e-01,3.3221294686e-03,1.8074774848e+01,4.2127571259e+01,1.8074774848e+01,-4.8240500689e-01,-4.7990798950e-01,-4.7741100192e-01,3.1208211236e-01,-4.9062416928e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,307,PIN7 OUT1,-8.9999997616e-01,-3.0000001192e-01,50,-4.8014023840e-01,3.3221294686e-03,1.8074774848e+01,4.2127571259e+01,1.8074774848e+01,-4.8240500689e-01,-4.7990798950e-01,-4.7741100192e-01,3.1208211236e-01,-4.9062416928e-01,Gaussian,0,-5.2000579203e-01,-5.1003940362e-01,-5.0007301522e-01,-4.6020746159e-01,-4.5024107319e-01,-4.4027468478e-01,-5.2000579203e-01,-5.1003940362e-01,-5.0007301522e-01,-4.6020746159e-01,-4.5024107319e-01,-4.4027468478e-01
BEFORE_COMPUTE_DPAT,0,605,Line_Reg,-1.3500000350e-03,1.3500000350e-03,50,-2.1866200635e-05,4.0971141586e-05,1.0805441610e+01,1.0805441610e+01,1.1161240022e+01,-6.4817701059e-05,-1.4056849977e-05,5.4665501921e-06,-7.8524468424e-01,-2.7459702024e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,605,Line_Reg,-1.3500000350e-03,1.3500000350e-03,50,-2.1866200635e-05,4.0971141586e-05,1.0805441610e+01,1.0805441610e+01,1.1161240022e+01,-6.4817701059e-05,-1.4056849977e-05,5.4665501921e-06,-7.8524468424e-01,-2.7459702024e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,605,Line_Reg,-1.3500000350e-03,1.3500000350e-03,50,-2.1866200635e-05,4.0971141586e-05,1.0805441610e+01,1.0805441610e+01,1.1161240022e+01,-6.4817701059e-05,-1.4056849977e-05,5.4665501921e-06,-7.8524468424e-01,-2.7459702024e-01,Multi-Modal,0,-5.1351989967e-04,-3.9060647491e-04,-2.6769305015e-04,2.2396064888e-04,3.4687407364e-04,4.6978749840e-04,-5.1351989967e-04,-3.9060647491e-04,-2.6769305015e-04,2.2396064888e-04,3.4687407364e-04,4.6978749840e-04
BEFORE_COMPUTE_DPAT,0,506,Ien_high,-8.9999997499e-07,8.9999997499e-07,50,-3.0592721044e-10,1.1566907536e-09,2.5927242436e+02,2.5927242436e+02,2.5944874761e+02,-1.5591899993e-09,-1.7575900457e-10,7.3605099793e-10,-1.4533256083e+00,-1.2869370451e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,506,Ien_high,-8.9999997499e-07,8.9999997499e-07,50,-3.0592721044e-10,1.1566907536e-09,2.5927242436e+02,2.5927242436e+02,2.5944874761e+02,-1.5591899993e-09,-1.7575900457e-10,7.3605099793e-10,-1.4533256083e+00,-1.2869370451e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,506,Ien_high,-8.9999997499e-07,8.9999997499e-07,50,-3.0592721044e-10,1.1566907536e-09,2.5927242436e+02,2.5927242436e+02,2.5944874761e+02,-1.5591899993e-09,-1.7575900457e-10,7.3605099793e-10,-1.4533256083e+00,-1.2869370451e-01,Clamped (Left),0,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07
BEFORE_COMPUTE_DPAT,0,418,Ilim_err2,-5.4000002146e-01,5.4000002146e-01,50,2.5259599742e-02,1.5866469794e-02,1.0814008585e+01,1.1875349475e+01,1.0814008585e+01,1.2431600131e-02,2.2105700336e-02,3.5844799131e-02,-6.0081774562e-02,7.5169130277e-01,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,418,Ilim_err2,-5.4000002146e-01,5.4000002146e-01,50,2.5259599742e-02,1.5866469794e-02,1.0814008585e+01,1.1875349475e+01,1.0814008585e+01,1.2431600131e-02,2.2105700336e-02,3.5844799131e-02,-6.0081774562e-02,7.5169130277e-01,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,418,Ilim_err2,-5.4000002146e-01,5.4000002146e-01,50,2.5259599742e-02,1.5866469794e-02,1.0814008585e+01,1.1875349475e+01,1.0814008585e+01,1.2431600131e-02,2.2105700336e-02,3.5844799131e-02,-6.0081774562e-02,7.5169130277e-01,LogNormal (Right tailed),0,-6.9939219022e-02,-3.8206279434e-02,-2.2339809640e-02,1.3632488830e-01,1.8392429768e-01,2.4739017686e-01,-6.9939219022e-02,-3.8206279434e-02,-2.2339809640e-02,1.3632488830e-01,1.8392429768e-01,2.4739017686e-01
BEFORE_COMPUTE_DPAT,0,407,Vref_post,n/a,n/a,50,3.4057107900e-04,5.9104320859e-05,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,2.9679099680e-04,3.3840700053e-04,3.7378098932e-04,-3.0709609804e-02,2.4936212086e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,407,Vref_post,n/a,n/a,50,3.4057107900e-04,5.9104320859e-05,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,2.9679099680e-04,3.3840700053e-04,3.7378098932e-04,-3.0709609804e-02,2.4936212086e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,407,Vref_post,n/a,n/a,50,3.4057107900e-04,5.9104320859e-05,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,2.9679099680e-04,3.3840700053e-04,3.7378098932e-04,-3.0709609804e-02,2.4936212086e-01,Gaussian,0,-3.6868077132e-04,-1.9136780874e-04,-1.4054846161e-05,6.9519700415e-04,8.7250996673e-04,1.0498229293e-03,-3.6868077132e-04,-1.9136780874e-04,-1.4054846161e-05,6.9519700415e-04,8.7250996673e-04,1.0498229293e-03
BEFORE_COMPUTE_DPAT,0,308,PIN3 IN3,-8.9999997616e-01,-3.0000001192e-01,50,-4.6517762065e-01,3.7239779876e-03,1.4785050581e+01,3.8920956475e+01,1.4785050581e+01,-4.6825098991e-01,-4.6612699330e-01,-4.6150499582e-01,-1.1877189855e+00,2.5919011388e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,308,PIN3 IN3,-8.9999997616e-01,-3.0000001192e-01,50,-4.6517762065e-01,3.7239779876e-03,1.4785050581e+01,3.8920956475e+01,1.4785050581e+01,-4.6825098991e-01,-4.6612699330e-01,-4.6150499582e-01,-1.1877189855e+00,2.5919011388e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,308,PIN3 IN3,-8.9999997616e-01,-3.0000001192e-01,50,-4.6517762065e-01,3.7239779876e-03,1.4785050581e+01,3.8920956475e+01,1.4785050581e+01,-4.6825098991e-01,-4.6612699330e-01,-4.6150499582e-01,-1.1877189855e+00,2.5919011388e-01,Unknown,0,-5.0986535650e-01,-4.9869342254e-01,-4.8752148857e-01,-4.4283375272e-01,-4.3166181876e-01,-4.2048988480e-01,-5.0986535650e-01,-4.9869342254e-01,-4.8752148857e-01,-4.4283375272e-01,-4.3166181876e-01,-4.2048988480e-01
BEFORE_COMPUTE_DPAT,0,617,VFB14_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030205846e-01,4.1530522769e-04,3.3693398882e+00,3.8542416574e+00,3.3693398882e+00,5.0001198053e-01,5.0028449297e-01,5.0061100721e-01,2.0070510628e+00,-8.2624673981e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,617,VFB14_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030205846e-01,4.1530522769e-04,3.3693398882e+00,3.8542416574e+00,3.3693398882e+00,5.0001198053e-01,5.0028449297e-01,5.0061100721e-01,2.0070510628e+00,-8.2624673981e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,617,VFB14_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030205846e-01,4.1530522769e-04,3.3693398882e+00,3.8542416574e+00,3.3693398882e+00,5.0001198053e-01,5.0028449297e-01,5.0061100721e-01,2.0070510628e+00,-8.2624673981e-01,Gaussian,0,4.9549999833e-01,4.9656431141e-01,4.9781022709e-01,5.0279388982e-01,5.0403980551e-01,5.0449997187e-01,4.9549999833e-01,4.9656431141e-01,4.9781022709e-01,5.0279388982e-01,5.0403980551e-01,5.0449997187e-01
BEFORE_COMPUTE_DPAT,0,606,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0136739479e-06,1.2717986545e-08,2.2625702819e+00,2.9793492997e+00,2.2625702819e+00,1.0027599728e-06,1.0115300029e-06,1.0216899682e-06,-5.2937418061e-01,4.4217776509e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,606,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0136739479e-06,1.2717986545e-08,2.2625702819e+00,2.9793492997e+00,2.2625702819e+00,1.0027599728e-06,1.0115300029e-06,1.0216899682e-06,-5.2937418061e-01,4.4217776509e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,606,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0136739479e-06,1.2717986545e-08,2.2625702819e+00,2.9793492997e+00,2.2625702819e+00,1.0027599728e-06,1.0115300029e-06,1.0216899682e-06,-5.2937418061e-01,4.4217776509e-01,Gaussian,0,8.9999997499e-07,8.9999997499e-07,9.3736602864e-07,1.0899818672e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.3736602864e-07,1.0899818672e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,0,507,Idrop_out,9.9999997474e-05,1.9000000320e-03,50,8.7282410124e-04,4.1518154515e-05,6.2047082199e+00,6.2047082199e+00,8.2468014519e+00,8.5604900960e-04,8.7304049521e-04,8.9704699349e-04,7.1676129141e-01,-6.2440068735e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,507,Idrop_out,9.9999997474e-05,1.9000000320e-03,50,8.7282410124e-04,4.1518154515e-05,6.2047082199e+00,6.2047082199e+00,8.2468014519e+00,8.5604900960e-04,8.7304049521e-04,8.9704699349e-04,7.1676129141e-01,-6.2440068735e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,507,Idrop_out,9.9999997474e-05,1.9000000320e-03,50,8.7282410124e-04,4.1518154515e-05,6.2047082199e+00,6.2047082199e+00,8.2468014519e+00,8.5604900960e-04,8.7304049521e-04,8.9704699349e-04,7.1676129141e-01,-6.2440068735e-01,Gaussian,0,3.7460624707e-04,4.9916071061e-04,6.2371517416e-04,1.1219330283e-03,1.2464874919e-03,1.3710419554e-03,3.7460624707e-04,4.9916071061e-04,6.2371517416e-04,1.1219330283e-03,1.2464874919e-03,1.3710419554e-03
BEFORE_COMPUTE_DPAT,0,309,PIN4 IN4,-8.9999997616e-01,-3.0000001192e-01,50,-4.6511829972e-01,3.7134409041e-03,1.4821679054e+01,3.9036721616e+01,1.4821679054e+01,-4.6812400222e-01,-4.6612499654e-01,-4.6137800813e-01,-1.2096821050e+00,2.6974160882e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,309,PIN4 IN4,-8.9999997616e-01,-3.0000001192e-01,50,-4.6511829972e-01,3.7134409041e-03,1.4821679054e+01,3.9036721616e+01,1.4821679054e+01,-4.6812400222e-01,-4.6612499654e-01,-4.6137800813e-01,-1.2096821050e+00,2.6974160882e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,309,PIN4 IN4,-8.9999997616e-01,-3.0000001192e-01,50,-4.6511829972e-01,3.7134409041e-03,1.4821679054e+01,3.9036721616e+01,1.4821679054e+01,-4.6812400222e-01,-4.6612499654e-01,-4.6137800813e-01,-1.2096821050e+00,2.6974160882e-01,Unknown,0,-5.0967959057e-01,-4.9853926786e-01,-4.8739894515e-01,-4.4283765430e-01,-4.3169733159e-01,-4.2055700887e-01,-5.0967959057e-01,-4.9853926786e-01,-4.8739894515e-01,-4.4283765430e-01,-4.3169733159e-01,-4.2055700887e-01
BEFORE_COMPUTE_DPAT,0,618,Load_Reg,-8.9999998454e-04,8.9999998454e-04,50,-9.1002346526e-05,1.5251128677e-04,1.7681699830e+00,1.7681699830e+00,2.1659650072e+00,-1.5536599676e-04,-1.1463349801e-04,-7.0381400292e-05,4.9817620728e+00,1.7769757918e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,618,Load_Reg,-8.9999998454e-04,8.9999998454e-04,50,-9.1002346526e-05,1.5251128677e-04,1.7681699830e+00,1.7681699830e+00,2.1659650072e+00,-1.5536599676e-04,-1.1463349801e-04,-7.0381400292e-05,4.9817620728e+00,1.7769757918e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,618,Load_Reg,-8.9999998454e-04,8.9999998454e-04,50,-9.1002346526e-05,1.5251128677e-04,1.7681699830e+00,1.7681699830e+00,2.1659650072e+00,-1.5536599676e-04,-1.1463349801e-04,-7.0381400292e-05,4.9817620728e+00,1.7769757918e+00,Gaussian (Right tailed),0,-8.9999998454e-04,-8.9999998454e-04,-8.9999998454e-04,8.9999998454e-04,8.9999998454e-04,8.9999998454e-04,-8.9999998454e-04,-8.9999998454e-04,-8.9999998454e-04,8.9999998454e-04,8.9999998454e-04,8.9999998454e-04
BEFORE_COMPUTE_DPAT,0,607,VO18_4A,1.4850000143e+00,1.5299999714e+00,50,1.5018377948e+00,1.0816627653e-03,5.1888570746e+00,5.1888570746e+00,8.6786681622e+00,1.5008800030e+00,1.5020049810e+00,1.5026299953e+00,-1.0120697328e+00,-4.1094083366e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
