Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,1,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8557643831e-01,3.6123911400e-03,1.7124061708e+01,3.8240925174e+01,1.7124061708e+01,-4.8765000701e-01,-4.8577599227e-01,-4.8377698660e-01,1.0751688234e-01,1.9284744813e-01,Gaussian,0,-5.2892513199e-01,-5.1808795857e-01,-5.0725078515e-01,-4.6390209147e-01,-4.5306491805e-01,-4.4222774463e-01,-5.2892513199e-01,-5.1808795857e-01,-5.0725078515e-01,-4.6390209147e-01,-4.5306491805e-01,-4.4222774463e-01
BEFORE_COMPUTE_DPAT,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148339972e-02,2.5052226927e-04,2.0089152161e+01,2.0089152161e+01,2.9008279450e+01,1.6993800178e-02,1.7139900476e-02,1.7286000773e-02,6.3046225006e-01,5.8417583410e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148339972e-02,2.5052226927e-04,2.0089152161e+01,2.0089152161e+01,2.9008279450e+01,1.6993800178e-02,1.7139900476e-02,1.7286000773e-02,6.3046225006e-01,5.8417583410e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7148339972e-02,2.5052226927e-04,2.0089152161e+01,2.0089152161e+01,2.9008279450e+01,1.6993800178e-02,1.7139900476e-02,1.7286000773e-02,6.3046225006e-01,5.8417583410e-02,Multi-Modal,0,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02
BEFORE_COMPUTE_DPAT,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259489989e+00,7.1016262333e-04,5.6085802918e+00,5.6085802918e+00,1.1288964096e+01,1.2252899408e+00,1.2259299755e+00,1.2266099453e+00,-1.3708135413e+00,1.4642656844e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259489989e+00,7.1016262333e-04,5.6085802918e+00,5.6085802918e+00,1.1288964096e+01,1.2252899408e+00,1.2259299755e+00,1.2266099453e+00,-1.3708135413e+00,1.4642656844e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259489989e+00,7.1016262333e-04,5.6085802918e+00,5.6085802918e+00,1.1288964096e+01,1.2252899408e+00,1.2259299755e+00,1.2266099453e+00,-1.3708135413e+00,1.4642656844e-01,Multi-Modal,0,1.2174270474e+00,1.2195575353e+00,1.2216880232e+00,1.2302099747e+00,1.2323404625e+00,1.2344709504e+00,1.2174270474e+00,1.2195575353e+00,1.2216880232e+00,1.2302099747e+00,1.2323404625e+00,1.2344709504e+00
BEFORE_COMPUTE_DPAT,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510265919e-06,5.7510693568e-07,7.5434654074e+01,1.0714009421e+02,7.5434654074e+01,1.8695600374e-06,2.3055599740e-06,2.6169800549e-06,2.3418598444e+00,1.2211828147e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510265919e-06,5.7510693568e-07,7.5434654074e+01,1.0714009421e+02,7.5434654074e+01,1.8695600374e-06,2.3055599740e-06,2.6169800549e-06,2.3418598444e+00,1.2211828147e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3510265919e-06,5.7510693568e-07,7.5434654074e+01,1.0714009421e+02,7.5434654074e+01,1.8695600374e-06,2.3055599740e-06,2.6169800549e-06,2.3418598444e+00,1.2211828147e+00,Gaussian (Right tailed),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,1,414,IbiasErr2,n/a,n/a,50,1.3348518711e-03,1.0991511877e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043801323e-03,0.0000000000e+00,1.0520899668e-02,-8.4597553735e-01,2.3209937269e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,414,IbiasErr2,n/a,n/a,50,1.3348518711e-03,1.0991511877e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043801323e-03,0.0000000000e+00,1.0520899668e-02,-8.4597553735e-01,2.3209937269e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,414,IbiasErr2,n/a,n/a,50,1.3348518711e-03,1.0991511877e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.7043801323e-03,0.0000000000e+00,1.0520899668e-02,-8.4597553735e-01,2.3209937269e-02,Multi-Modal,0,-1.3056329065e-01,-9.7588755018e-02,-6.4614219388e-02,6.7283923130e-02,1.0025845876e-01,1.3323299439e-01,-1.3056329065e-01,-9.7588755018e-02,-6.4614219388e-02,6.7283923130e-02,1.0025845876e-01,1.3323299439e-01
BEFORE_COMPUTE_DPAT,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938378863e-03,2.6581742082e-03,6.7347180049e+00,6.7347180049e+00,8.8148018611e+00,-1.0506399907e-02,-8.3426102065e-03,-6.2765697949e-03,-2.5361680263e-01,2.1205622453e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938378863e-03,2.6581742082e-03,6.7347180049e+00,6.7347180049e+00,8.8148018611e+00,-1.0506399907e-02,-8.3426102065e-03,-6.2765697949e-03,-2.5361680263e-01,2.1205622453e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2938378863e-03,2.6581742082e-03,6.7347180049e+00,6.7347180049e+00,8.8148018611e+00,-1.0506399907e-02,-8.3426102065e-03,-6.2765697949e-03,-2.5361680263e-01,2.1205622453e-01,Clamped (Left),0,-4.0191928385e-02,-3.2217405760e-02,-2.4242883136e-02,-3.1931526168e-04,2.3388589465e-03,7.6552073629e-03,-4.0191928385e-02,-3.2217405760e-02,-2.4242883136e-02,-3.1931526168e-04,2.3388589465e-03,7.6552073629e-03
BEFORE_COMPUTE_DPAT,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292307e-01,3.8450056105e-03,1.6563730590e+01,3.5451795091e+01,1.6563730590e+01,-4.9410000443e-01,-4.9132099748e-01,-4.8930400610e-01,2.1523078441e-01,5.1733588522e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292307e-01,3.8450056105e-03,1.6563730590e+01,3.5451795091e+01,1.6563730590e+01,-4.9410000443e-01,-4.9132099748e-01,-4.8930400610e-01,2.1523078441e-01,5.1733588522e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9106292307e-01,3.8450056105e-03,1.6563730590e+01,3.5451795091e+01,1.6563730590e+01,-4.9410000443e-01,-4.9132099748e-01,-4.8930400610e-01,2.1523078441e-01,5.1733588522e-01,Gaussian (Right tailed),0,-5.3720299040e-01,-5.2566797357e-01,-5.1413295674e-01,-4.6414788380e-01,-4.5261286697e-01,-4.3723284453e-01,-5.3720299040e-01,-5.2566797357e-01,-5.1413295674e-01,-4.6414788380e-01,-4.5261286697e-01,-4.3723284453e-01
BEFORE_COMPUTE_DPAT,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851215780e-01,3.6690467926e-03,1.7126350660e+01,3.7383716773e+01,1.7126350660e+01,-4.9100801349e-01,-4.8888400197e-01,-4.8638600111e-01,2.2823138648e-01,4.0340440511e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851215780e-01,3.6690467926e-03,1.7126350660e+01,3.7383716773e+01,1.7126350660e+01,-4.9100801349e-01,-4.8888400197e-01,-4.8638600111e-01,2.2823138648e-01,4.0340440511e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8851215780e-01,3.6690467926e-03,1.7126350660e+01,3.7383716773e+01,1.7126350660e+01,-4.9100801349e-01,-4.8888400197e-01,-4.8638600111e-01,2.2823138648e-01,4.0340440511e-01,Gaussian (Right tailed),0,-5.3254071931e-01,-5.2153357893e-01,-5.1052643855e-01,-4.6282883025e-01,-4.5182168987e-01,-4.3714550270e-01,-5.3254071931e-01,-5.2153357893e-01,-5.1052643855e-01,-4.6282883025e-01,-4.5182168987e-01,-4.3714550270e-01
BEFORE_COMPUTE_DPAT,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817913e+00,3.1088517014e-05,9.5767666706e+02,9.7229645959e+02,9.5767666706e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.5658242222e-01,2.4357676887e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817913e+00,3.1088517014e-05,9.5767666706e+02,9.7229645959e+02,9.5767666706e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.5658242222e-01,2.4357676887e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006817913e+00,3.1088517014e-05,9.5767666706e+02,9.7229645959e+02,9.5767666706e+02,1.0006599426e+00,1.0006799698e+00,1.0006999969e+00,-5.5658242222e-01,2.4357676887e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009926021e-01,3.2897542684e-04,4.4590074684e+00,4.6601878688e+00,4.4590074684e+00,4.9977299571e-01,5.0009199977e-01,5.0043302774e-01,-1.3144490103e+00,1.6462495110e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009926021e-01,3.2897542684e-04,4.4590074684e+00,4.6601878688e+00,4.4590074684e+00,4.9977299571e-01,5.0009199977e-01,5.0043302774e-01,-1.3144490103e+00,1.6462495110e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009926021e-01,3.2897542684e-04,4.4590074684e+00,4.6601878688e+00,4.4590074684e+00,4.9977299571e-01,5.0009199977e-01,5.0043302774e-01,-1.3144490103e+00,1.6462495110e-02,Multi-Modal,0,4.9615155509e-01,4.9713848137e-01,4.9812540765e-01,5.0207311277e-01,5.0306003905e-01,5.0404696533e-01,4.9615155509e-01,4.9713848137e-01,4.9812540765e-01,5.0207311277e-01,5.0306003905e-01,5.0404696533e-01
BEFORE_COMPUTE_DPAT,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019989848e-01,2.9440073591e-04,4.8687303401e+00,5.3214316145e+00,4.8687303401e+00,4.9990200996e-01,5.0019398332e-01,5.0050199032e-01,-1.3590081434e+00,1.0054514339e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019989848e-01,2.9440073591e-04,4.8687303401e+00,5.3214316145e+00,4.8687303401e+00,4.9990200996e-01,5.0019398332e-01,5.0050199032e-01,-1.3590081434e+00,1.0054514339e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0019989848e-01,2.9440073591e-04,4.8687303401e+00,5.3214316145e+00,4.8687303401e+00,4.9990200996e-01,5.0019398332e-01,5.0050199032e-01,-1.3590081434e+00,1.0054514339e-01,Unknown,0,4.9666708965e-01,4.9755029186e-01,4.9843349407e-01,5.0196630290e-01,5.0284950510e-01,5.0373270731e-01,4.9666708965e-01,4.9755029186e-01,4.9843349407e-01,5.0196630290e-01,5.0284950510e-01,5.0373270731e-01
BEFORE_COMPUTE_DPAT,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516769976e-04,1.9265157720e-05,9.4327059194e+00,9.4327059194e+00,1.5482741125e+01,6.0987699544e-04,6.2388600782e-04,6.3517497620e-04,4.6111389008e-01,7.8249659154e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516769976e-04,1.9265157720e-05,9.4327059194e+00,9.4327059194e+00,1.5482741125e+01,6.0987699544e-04,6.2388600782e-04,6.3517497620e-04,4.6111389008e-01,7.8249659154e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2516769976e-04,1.9265157720e-05,9.4327059194e+00,9.4327059194e+00,1.5482741125e+01,6.0987699544e-04,6.2388600782e-04,6.3517497620e-04,4.6111389008e-01,7.8249659154e-01,Gaussian (Right tailed),0,3.9398580713e-04,4.5178128028e-04,5.0957675344e-04,7.6002380380e-04,8.1781927696e-04,8.9487990784e-04,3.9398580713e-04,4.5178128028e-04,5.0957675344e-04,7.6002380380e-04,8.1781927696e-04,8.9487990784e-04
BEFORE_COMPUTE_DPAT,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611172371e+01,2.9079779881e-01,3.3113818157e+00,7.0050649120e+00,3.3113818157e+00,1.0382200241e+01,1.0588099957e+01,1.0819000244e+01,-1.4135110248e-01,5.3405370643e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611172371e+01,2.9079779881e-01,3.3113818157e+00,7.0050649120e+00,3.3113818157e+00,1.0382200241e+01,1.0588099957e+01,1.0819000244e+01,-1.4135110248e-01,5.3405370643e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0611172371e+01,2.9079779881e-01,3.3113818157e+00,7.0050649120e+00,3.3113818157e+00,1.0382200241e+01,1.0588099957e+01,1.0819000244e+01,-1.4135110248e-01,5.3405370643e-02,Multi-Modal,0,7.1215987851e+00,7.9939921816e+00,8.8663855780e+00,1.2355959164e+01,1.3228352560e+01,1.3500000000e+01,7.1215987851e+00,7.9939921816e+00,8.8663855780e+00,1.2355959164e+01,1.3228352560e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987507641e-02,1.5872775348e-04,1.1132792405e+02,3.0867844661e+02,1.1132792405e+02,4.6905100346e-02,4.6967498958e-02,4.7029998153e-02,5.6533517758e+00,1.6340268969e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987507641e-02,1.5872775348e-04,1.1132792405e+02,3.0867844661e+02,1.1132792405e+02,4.6905100346e-02,4.6967498958e-02,4.7029998153e-02,5.6533517758e+00,1.6340268969e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.6987507641e-02,1.5872775348e-04,1.1132792405e+02,3.0867844661e+02,1.1132792405e+02,4.6905100346e-02,4.6967498958e-02,4.7029998153e-02,5.6533517758e+00,1.6340268969e+00,Gaussian (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946297884e-01,3.6824355215e-03,1.7150150203e+01,3.7161727604e+01,1.7150150203e+01,-4.9218899012e-01,-4.9000249803e-01,-4.8744100332e-01,2.5421932686e-01,4.1076939654e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946297884e-01,3.6824355215e-03,1.7150150203e+01,3.7161727604e+01,1.7150150203e+01,-4.9218899012e-01,-4.9000249803e-01,-4.8744100332e-01,2.5421932686e-01,4.1076939654e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8946297884e-01,3.6824355215e-03,1.7150150203e+01,3.7161727604e+01,1.7150150203e+01,-4.9218899012e-01,-4.9000249803e-01,-4.8744100332e-01,2.5421932686e-01,4.1076939654e-01,Gaussian (Right tailed),0,-5.3365220510e-01,-5.2260489853e-01,-5.1155759197e-01,-4.6368593019e-01,-4.5263862362e-01,-4.3790888154e-01,-5.3365220510e-01,-5.2260489853e-01,-5.1155759197e-01,-4.6368593019e-01,-4.5263862362e-01,-4.3790888154e-01
BEFORE_COMPUTE_DPAT,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194342185e-03,5.6827690234e-05,1.8884187182e+01,1.8884187182e+01,1.0955959594e+03,3.1704599969e-03,3.2204301096e-03,3.2579200342e-03,-1.0364164685e-01,2.4226723307e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194342185e-03,5.6827690234e-05,1.8884187182e+01,1.8884187182e+01,1.0955959594e+03,3.1704599969e-03,3.2204301096e-03,3.2579200342e-03,-1.0364164685e-01,2.4226723307e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2194342185e-03,5.6827690234e-05,1.8884187182e+01,1.8884187182e+01,1.0955959594e+03,3.1704599969e-03,3.2204301096e-03,3.2579200342e-03,-1.0364164685e-01,2.4226723307e-02,Multi-Modal,0,2.5375019357e-03,2.7079850064e-03,2.8784680771e-03,3.5604003599e-03,3.7308834306e-03,3.9013665013e-03,2.5375019357e-03,2.7079850064e-03,2.8784680771e-03,3.5604003599e-03,3.7308834306e-03,3.9013665013e-03
BEFORE_COMPUTE_DPAT,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868563986e+00,3.4547098554e-02,1.1451577707e+01,1.1451577707e+01,1.4599814554e+01,3.3568298817e+00,3.3878999949e+00,3.4109299183e+00,-8.0877891635e-02,-2.6792003416e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868563986e+00,3.4547098554e-02,1.1451577707e+01,1.1451577707e+01,1.4599814554e+01,3.3568298817e+00,3.3878999949e+00,3.4109299183e+00,-8.0877891635e-02,-2.6792003416e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3868563986e+00,3.4547098554e-02,1.1451577707e+01,1.1451577707e+01,1.4599814554e+01,3.3568298817e+00,3.3878999949e+00,3.4109299183e+00,-8.0877891635e-02,-2.6792003416e-01,Clamped (Left),0,2.9722912159e+00,3.0759325116e+00,3.1795738073e+00,3.4904976942e+00,3.5250447928e+00,3.5941389899e+00,2.9722912159e+00,3.0759325116e+00,3.1795738073e+00,3.4904976942e+00,3.5250447928e+00,3.5941389899e+00
BEFORE_COMPUTE_DPAT,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018844137e-06,1.3526819431e-08,2.4178028931e+00,2.5106773789e+00,2.4178028931e+00,9.8917803371e-07,1.0034049751e-06,1.0140199720e-06,-1.0377070652e+00,1.0994642387e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018844137e-06,1.3526819431e-08,2.4178028931e+00,2.5106773789e+00,2.4178028931e+00,9.8917803371e-07,1.0034049751e-06,1.0140199720e-06,-1.0377070652e+00,1.0994642387e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0018844137e-06,1.3526819431e-08,2.4178028931e+00,2.5106773789e+00,2.4178028931e+00,9.8917803371e-07,1.0034049751e-06,1.0140199720e-06,-1.0377070652e+00,1.0994642387e-01,Clamped (Left),0,8.9999997499e-07,8.9999997499e-07,9.2072349707e-07,1.0424648719e-06,1.0559916914e-06,1.0830453302e-06,8.9999997499e-07,8.9999997499e-07,9.2072349707e-07,1.0424648719e-06,1.0559916914e-06,1.0830453302e-06
BEFORE_COMPUTE_DPAT,1,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259874010e+00,7.2114315776e-04,5.5409314277e+00,5.5409314277e+00,1.1099321373e+01,1.2253199816e+00,1.2258949876e+00,1.2266499996e+00,-1.4658231353e+00,1.6638156918e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259874010e+00,7.2114315776e-04,5.5409314277e+00,5.5409314277e+00,1.1099321373e+01,1.2253199816e+00,1.2258949876e+00,1.2266499996e+00,-1.4658231353e+00,1.6638156918e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259874010e+00,7.2114315776e-04,5.5409314277e+00,5.5409314277e+00,1.1099321373e+01,1.2253199816e+00,1.2258949876e+00,1.2266499996e+00,-1.4658231353e+00,1.6638156918e-01,Multi-Modal,0,1.2173336831e+00,1.2194971126e+00,1.2216605421e+00,1.2303142600e+00,1.2324776894e+00,1.2346411189e+00,1.2173336831e+00,1.2194971126e+00,1.2216605421e+00,1.2303142600e+00,1.2324776894e+00,1.2346411189e+00
BEFORE_COMPUTE_DPAT,1,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2944898033e-04,1.9250795100e-05,9.5138751322e+00,9.5138751322e+00,1.5420160811e+01,6.1385100707e-04,6.2892399728e-04,6.3844298711e-04,4.2860020923e-01,7.3349398159e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,1,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2944898033e-04,1.9250795100e-05,9.5138751322e+00,9.5138751322e+00,1.5420160811e+01,6.1385100707e-04,6.2892399728e-04,6.3844298711e-04,4.2860020923e-01,7.3349398159e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,1,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2944898033e-04,1.9250795100e-05,9.5138751322e+00,9.5138751322e+00,1.5420160811e+01,6.1385100707e-04,6.2892399728e-04,6.3844298711e-04,4.2860020923e-01,7.3349398159e-01,Multi-Modal,0,3.9843943912e-04,4.5619182442e-04,5.1394420972e-04,7.4495375093e-04,8.0270613623e-04,8.6045852153e-04,3.9843943912e-04,4.5619182442e-04,5.1394420972e-04,7.4495375093e-04,8.0270613623e-04,8.6045852153e-04
